run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,37500,75.0,0.0239148174527652,0.0844506446465591,0.0730690754264061,0.452090926923632,0.4164966706136578,17984,256,0.0,False,0.0,0.0,0,,,,,0.221779122422344,0.2136588086310551,0.0081203137912888,0.0692098204223968,0.0282485883190745,0.1010560030606382,0.0221337678035065,0.1040889968342499,0.0239148174527652,0.0844506446465591,0.0094719314964886,0.0934421837452131,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.452090926923632,0.0730690754264061,0.4164966706136578,,,0.42578125,0.078125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,38000,76.0,0.0231682958637906,0.0838190809974402,0.0660953211789005,0.4242417043515559,0.3995843466119122,18275,256,0.0,False,0.0,0.0,0,,,,,0.2217467898809531,0.2136588086310551,0.0080879812498979,0.0669055562274702,0.0273594070892592,0.1003044808608711,0.0214616342916562,0.1036244195219449,0.0231682958637906,0.0838190809974402,0.0099659592003729,0.0966395113311249,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4242417043515559,0.0660953211789005,0.3995843466119122,,,0.41015625,0.08984375,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,38500,77.0,0.0226658302598722,0.083045370888753,0.0681987922487127,0.4207271528253949,0.3943594873044529,18528,256,0.0,False,0.0,0.0,0,,,,,0.220419232033965,0.2136588086310551,0.0067604234029099,0.0655138040212483,0.0268130950696067,0.0993622396122811,0.0209969497368815,0.1031071978092619,0.0226658302598722,0.083045370888753,0.0101329704918114,0.0968852717911502,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4207271528253949,0.0681987922487127,0.3943594873044529,,,0.3984375,0.09375,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,39000,78.0,0.0224102988023547,0.0826351528927145,0.0638780961563686,0.4378587194408265,0.4070072771062979,18778,256,0.0,False,0.0,0.0,0,,,,,0.2236657324428961,0.2136588086310551,0.0100069238118409,0.0630617432394573,0.0263796423160511,0.0988600337380793,0.0208657394957887,0.1028280914768249,0.0224102988023547,0.0826351528927145,0.0106636005585689,0.1006831934211209,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4378587194408265,0.0638780961563686,0.4070072771062979,,,0.39453125,0.1171875,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,39500,79.0,0.021549450365525,0.0819766258001624,0.0858303661814145,0.4084019555275935,0.3862279606310291,19120,256,0.0,False,0.0,0.0,0,,,,,0.2224608938940306,0.2136588086310551,0.0088020852629755,0.0604891874250949,0.0254212034861987,0.0980500444786831,0.0200699335271996,0.1023692290287524,0.021549450365525,0.0819766258001624,0.0111524249542164,0.1038150938135236,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4084019555275935,0.0858303661814145,0.3862279606310291,,,0.3984375,0.09375,0.31640625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,40000,80.0,0.0212003936655333,0.0816104568900487,0.0730288472173594,0.4517121142396258,0.4184458052959657,19365,256,0.0,False,0.0,0.0,0,,,,,0.2248188515185205,0.2136588086310551,0.0111600428874654,0.0578764512486221,0.0249343041557427,0.0976023170902271,0.0197702798007077,0.1021291420992355,0.0212003936655333,0.0816104568900487,0.0117036810264382,0.1074707929464279,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4517121142396258,0.0730288472173594,0.4184458052959657,,,0.39453125,0.09375,0.30078125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,40500,81.0,0.0206871694590739,0.0815508449938184,0.0773927987920416,0.4412641218785479,0.409022960376003,19580,256,0.0,False,0.0,0.0,0,,,,,0.2252287405771653,0.2136588086310551,0.0115699319461102,0.0559795024923987,0.0243129103182092,0.0975230809091297,0.0193095380703345,0.1020256758820625,0.0206871694590739,0.0815508449938184,0.0122354858330466,0.1116758740526508,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4412641218785479,0.0773927987920416,0.409022960376003,,,0.41796875,0.08984375,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,41000,82.0,0.0202242034505965,0.0814032988290986,0.0715280616436934,0.4441512328880053,0.4108159745052472,19911,256,0.0,False,0.0,0.0,0,,,,,0.2256558182772501,0.2136588086310551,0.0119970096461949,0.0542333262148308,0.0237336634290641,0.0973534202817326,0.0189098565582021,0.1019694942359656,0.0202242034505965,0.0814032988290986,0.0125573527212073,0.1148815577897168,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4441512328880053,0.0715280616436934,0.4108159745052472,,,0.40625,0.09765625,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,41500,83.0,0.0200676996345687,0.0819072024405516,0.0548046652581592,0.4274926107789183,0.4012353387494973,20126,256,0.0,False,0.0,0.0,0,,,,,0.2273540530490656,0.2136588086310551,0.0136952444180105,0.0528704287362176,0.0234674211407633,0.0979871944969845,0.0187956968491313,0.1022727825539972,0.0200676996345687,0.0819072024405516,0.0131037915887142,0.1194018602170166,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4274926107789183,0.0548046652581592,0.4012353387494973,,,0.359375,0.109375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,42000,84.0,0.0198660170710841,0.0822589334782794,0.0649482274062315,0.4168926014603941,0.394722641112767,20440,256,0.0,False,0.0,0.0,0,,,,,0.228054693860944,0.2136588086310551,0.0143958852298888,0.0516569415351383,0.0231819422375101,0.0984492938034135,0.018610329241327,0.1024738767023438,0.0198660170710841,0.0822589334782794,0.0135568183086519,0.1231277376351422,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4168926014603941,0.0649482274062315,0.394722641112767,,,0.37109375,0.09375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,42500,85.0,0.0196563710255532,0.0825856903550591,0.0512002423703487,0.4393554003792978,0.4101837121569782,20813,256,0.0,False,0.0,0.0,0,,,,,0.2278725332947218,0.2136588086310551,0.0142137246636666,0.0505396233398024,0.0229099969820617,0.0988570513422999,0.0184303069262132,0.1027088626883839,0.0196563710255532,0.0825856903550591,0.0139880290315542,0.1261537155708023,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4393554003792978,0.0512002423703487,0.4101837121569782,,,0.36328125,0.109375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,43000,86.0,0.0192412369293604,0.0822946099915203,0.0664025785241274,0.4433724225108518,0.4107412048650977,21101,256,0.0,False,0.0,0.0,0,,,,,0.2258195648972005,0.2136588086310551,0.0121607562661454,0.0503880116531106,0.0225522057909487,0.0984807561860712,0.0179955474918005,0.1024669861560875,0.0192412369293604,0.0822946099915203,0.0138759057833837,0.1255469703520124,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4433724225108518,0.0664025785241274,0.4107412048650977,,,0.390625,0.09765625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,43500,87.0,0.0189972666041382,0.081646596610853,0.0555376120463571,0.4308081706766498,0.4048282116185019,21429,256,0.0,False,0.0,0.0,0,,,,,0.2251846979459841,0.2136588086310551,0.011525889314929,0.0498030525734636,0.022282087075198,0.0977025041763918,0.0177746921874611,0.1020911583857405,0.0189972666041382,0.081646596610853,0.0138094168242668,0.1248501491204456,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4308081706766498,0.0555376120463571,0.4048282116185019,,,0.3828125,0.10546875,0.296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,44000,88.0,0.0189476002630995,0.0821294242209629,0.0740595987777047,0.4285327699631105,0.4042914236152292,21734,256,0.0,False,0.0,0.0,0,,,,,0.2268066074639527,0.2136588086310551,0.0131477988328976,0.0484186650826392,0.0221319911093968,0.0982967237794063,0.0177564959783483,0.1024411746475976,0.0189476002630995,0.0821294242209629,0.0141884707309514,0.1285359478899558,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4285327699631105,0.0740595987777047,0.4042914236152292,,,0.4140625,0.1015625,0.265625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,44500,89.0,0.0184058784408519,0.0827426243296179,0.0566547677338758,0.433085993888988,0.4074329779356441,22142,256,0.0,False,0.0,0.0,0,,,,,0.225883562312152,0.2136588086310551,0.0122247536810968,0.0466548740411163,0.0215464640805868,0.0990329856404666,0.0172416646778069,0.1027988402188448,0.0184058784408519,0.0827426243296179,0.0147541377064566,0.1331866439942201,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.433085993888988,0.0566547677338758,0.4074329779356441,,,0.359375,0.12109375,0.2734375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,45000,90.0,0.0182986362078885,0.0829961009706421,0.0583499016755486,0.4280201313934443,0.3983692931929699,22505,256,0.0,False,0.0,0.0,0,,,,,0.2272424573240847,0.2136588086310551,0.0135836486930296,0.0450982500684975,0.0213234759568677,0.0993521409911957,0.0171831629173398,0.1029831195787159,0.0182986362078885,0.0829961009706421,0.0151529232537437,0.1367482380623884,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4280201313934443,0.0583499016755486,0.3983692931929699,,,0.3828125,0.1328125,0.2890625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,45500,91.0,0.0179683854418692,0.082831663902771,0.0597710790277766,0.4195685760757038,0.3910003323848748,22890,256,0.0,False,0.0,0.0,0,,,,,0.2263662894166955,0.2136588086310551,0.0127074807856404,0.0444733574750762,0.0209903617757325,0.099171432242792,0.0168480469712274,0.1028859353729717,0.0179683854418692,0.082831663902771,0.0151988471999039,0.1374817828727598,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4195685760757038,0.0597710790277766,0.3910003323848748,,,0.41015625,0.12109375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,46000,92.0,0.0174425001768514,0.0833253979451795,0.0576655814518173,0.4327685399966898,0.4016130397262818,23262,256,0.0,False,0.0,0.0,0,,,,,0.2250075481498434,0.2136588086310551,0.0113487395187883,0.0428164499998294,0.0204743148758311,0.0997835256037088,0.0163106947249354,0.1031698973980424,0.0174425001768514,0.0833253979451795,0.0156369397669519,0.1413539836536387,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4327685399966898,0.0576655814518173,0.4016130397262818,,,0.37890625,0.125,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,46500,93.0,0.0173968443063958,0.08321090227704,0.0564288662264406,0.4171538653478165,0.3866608227857048,23584,256,0.0,False,0.0,0.0,0,,,,,0.225486890137688,0.2136588086310551,0.0118280815066329,0.0421654543886257,0.0204013846265864,0.0996613191432539,0.016252727309407,0.1030732295232031,0.0173968443063958,0.08321090227704,0.0157696333800051,0.1421778201882475,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4171538653478165,0.0564288662264406,0.3866608227857048,,,0.40234375,0.12890625,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,47000,94.0,0.0169569919323293,0.0830904348404185,0.0562976361389136,0.4141548846353776,0.3874672836289818,24025,256,0.0,False,0.0,0.0,0,,,,,0.2248113824370357,0.2136588086310551,0.0111525738059805,0.0408326153844289,0.0199024373134083,0.0995207697623555,0.0158585071263603,0.1029815346652342,0.0169569919323293,0.0830904348404185,0.0160028622776456,0.144369924538567,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4141548846353776,0.0562976361389136,0.3874672836289818,,,0.37890625,0.13671875,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,47500,95.0,0.0172552704211179,0.0837885148340185,0.0564497641425095,0.4144570216909075,0.3869264124230755,24338,256,0.0,False,0.0,0.0,0,,,,,0.2279593372335959,0.2136588086310551,0.0143005286025408,0.0391344979509052,0.0200169039565228,0.100374147683489,0.0162330455579622,0.1034162785016802,0.0172552704211179,0.0837885148340185,0.0165911162208668,0.1492240086248777,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4144570216909075,0.0564497641425095,0.3869264124230755,,,0.3984375,0.13671875,0.29296875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,48000,96.0,0.0165541828010511,0.0841115193043445,0.0593339929003225,0.4287035277827363,0.3969437679438755,24654,256,0.0,False,0.0,0.0,0,,,,,0.2251222059461923,0.2136588086310551,0.0114633973151372,0.0380174314382187,0.0193670970761011,0.1007829314814191,0.015539600527157,0.1035732370677091,0.0165541828010511,0.0841115193043445,0.016946052848277,0.151997481351513,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4287035277827363,0.0593339929003225,0.3969437679438755,,,0.39453125,0.1328125,0.3046875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,48500,97.0,0.0158939338302953,0.0840606713829374,0.0673397919854171,0.4358479238523525,0.4025139717568239,25042,256,0.0,False,0.0,0.0,0,,,,,0.2226132664482385,0.2136588086310551,0.0089544578171834,0.0366773972419759,0.0187603372344067,0.1007320704064865,0.0148570259568344,0.1035208278506935,0.0158939338302953,0.0840606713829374,0.0171519302825722,0.153836140124417,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4358479238523525,0.0673397919854171,0.4025139717568239,,,0.3984375,0.125,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,49000,98.0,0.0155954158721384,0.0839914142597822,0.0674307058636382,0.4165680845200447,0.3908349318359396,25490,256,0.0,False,0.0,0.0,0,,,,,0.2214876155270886,0.2136588086310551,0.0078288068960334,0.0361593347063568,0.0184607987742706,0.1006294513055627,0.0145626297454558,0.1034704088359341,0.0155954158721384,0.0839914142597822,0.0172458625689081,0.1545895352431514,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4165680845200447,0.0674307058636382,0.3908349318359396,,,0.35546875,0.1015625,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,49500,99.0,0.0156113061531885,0.083381638773971,0.0573174500529686,0.4196228496974796,0.3922834686707325,25881,256,0.0,False,0.0,0.0,0,,,,,0.2219575226208654,0.2136588086310551,0.0082987139898103,0.0363561203212381,0.0184653779750499,0.0999108139451553,0.0145642728654072,0.103036815792231,0.0156113061531885,0.083381638773971,0.0170903907239905,0.1530533423621558,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.4196228496974796,0.0573174500529686,0.3922834686707325,,,0.38671875,0.10546875,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1008,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1008,0.0,0.1,0.0,1.0,1,50000,100.0,0.0153417830584812,0.0826141525726482,0.0537946890723981,0.436155370416819,0.4034532872880414,26299,256,0.0,False,0.0,0.0,0,,,,,0.2204954256870728,0.2136588086310551,0.0068366170560176,0.0362459564732852,0.0182037762302386,0.0989847598030424,0.0143120810420985,0.1024797884360876,0.0153417830584812,0.0826141525726482,0.0169275687735378,0.1514299493756603,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.436155370416819,0.0537946890723981,0.4034532872880414,,,0.3671875,0.1328125,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,0,0.0,2.906603863987052,6.564657815288973,0.042502410519854,0.042502410519854,0.4044310389697598,0,256,0.0,False,0.0,0.0,0,,,,,0.0,0.2136588086310551,0.2136588086310551,1.8839792970692677,0.7722826132658906,3.487298309594125,5.408116675855963,9.381946420303988,2.906603863987052,6.564657815288973,0.037083496902375,0.7293641473133242,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.042502410519854,0.042502410519854,0.4044310389697598,,,0.3515625,0.13671875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,500,1.0,0.5513574285774806,1.432566250915253,0.1007912673893796,0.2687227357069432,0.3743936353149886,607,256,0.0,False,0.0,0.0,0,,,,,0.2040194675018725,0.2136588086310551,0.0096393411291826,1.5630165016765558,0.6427829828992404,1.5751743854741906,0.5370225254273201,1.3158884760052132,0.5513574285774806,1.432566250915253,0.0614151161621083,0.9894738528731314,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2687227357069432,0.1007912673893796,0.3743936353149886,,,0.43359375,0.12890625,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,1000,2.0,0.4897181297253796,1.270970631371771,0.1181311889874385,0.2895659063189412,0.3675331506566408,997,256,0.0,False,0.0,0.0,0,,,,,-0.0284876525336095,0.2136588086310551,0.2421464611646646,1.3699713411036087,0.5697670041783715,1.4585173008961685,0.4611112295768751,1.1680634652973338,0.4897181297253796,1.270970631371771,0.0683756000480622,1.047454750875441,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.2895659063189412,0.1181311889874385,0.3675331506566408,,,0.46484375,0.11328125,0.3828125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,1500,3.0,0.4483138308418222,1.14481382116422,0.0998376463918338,0.3024804001838179,0.344004634393685,1328,256,0.0,False,0.0,0.0,0,,,,,-0.1090632510055016,0.2136588086310551,0.3227220596365567,1.228803101785305,0.5154495339787275,1.3354498428497394,0.4194489363635216,1.052985921656127,0.4483138308418222,1.14481382116422,0.0708261435728564,1.0742095922264765,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3024804001838179,0.0998376463918338,0.344004634393685,,,0.47265625,0.10546875,0.3828125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,2000,4.0,0.3936194605455969,1.0223808814646678,0.0972679012783755,0.3321931986892049,0.3540582038431111,1697,256,0.0,False,0.0,0.0,0,,,,,-0.0771391611516563,0.2136588086310551,0.2907979697827114,1.0806498248911691,0.4527906967052046,1.2039877547956244,0.3658003229994807,0.9397672456514238,0.3936194605455969,1.0223808814646678,0.072260256332407,1.0766642998319909,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3321931986892049,0.0972679012783755,0.3540582038431111,,,0.48046875,0.0859375,0.3984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,2500,5.0,0.3619870651047751,0.938759405532553,0.0859815668376887,0.3463356813476527,0.3656967188070724,1952,256,0.0,False,0.0,0.0,0,,,,,-0.077717438754135,0.2136588086310551,0.2913762473851902,0.9820057593937715,0.4136323177577085,1.1115394130798997,0.3374996309997279,0.8626647738486982,0.3619870651047751,0.938759405532553,0.0718488098305426,1.0552920267378496,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3463356813476527,0.0859815668376887,0.3656967188070724,,,0.46484375,0.078125,0.3984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,3000,6.0,0.3450781468107149,0.8955631720293041,0.0983137501626217,0.3549458047038466,0.3642098890407512,2162,256,0.0,False,0.0,0.0,0,,,,,-0.0708047140817988,0.2136588086310551,0.284463522712854,0.932797414813634,0.3934751452460254,1.0651681568657363,0.3208663665440013,0.822325034945465,0.3450781468107149,0.8955631720293041,0.0706756625362271,1.0383344365754572,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3549458047038466,0.0983137501626217,0.3642098890407512,,,0.5,0.05859375,0.3984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,3500,7.0,0.325639215850097,0.8231762777446537,0.0969564097150933,0.3594986460522241,0.3636469189068189,2363,256,0.0,False,0.0,0.0,0,,,,,-0.1118937461638474,0.2136588086310551,0.3255525547949025,0.8530950082845897,0.3662060889634021,0.9805892579703432,0.3062028380448501,0.7560814146530441,0.325639215850097,0.8231762777446537,0.0679258269896394,0.9919065778977378,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3594986460522241,0.0969564097150933,0.3636469189068189,,,0.4765625,0.0703125,0.38671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,4000,8.0,0.3083366756447713,0.7585179591689962,0.1007103278037786,0.3717261836069722,0.3660122536852505,2530,256,0.0,False,0.0,0.0,0,,,,,-0.1374827650834689,0.2136588086310551,0.351141573714524,0.7834641429627242,0.3421854555762808,0.9047505135710424,0.2923543237765404,0.6970665247978746,0.3083366756447713,0.7585179591689962,0.0664030101710509,0.9562225992213684,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3717261836069722,0.1007103278037786,0.3660122536852505,,,0.5,0.0546875,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=1009,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,1009,0.0,0.1,0.0,1.0,1,4500,9.0,0.2882974801740072,0.6996711494451795,0.1044935905989919,0.3767838835966547,0.3695170572814776,2676,256,0.0,False,0.0,0.0,0,,,,,-0.1346521436665675,0.2136588086310551,0.3483109522976226,0.7222128737559851,0.3176675016111965,0.835087972884288,0.2748932900362167,0.6434446765638048,0.2882974801740072,0.6996711494451795,0.0621747824588921,0.9010426600776068,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3767838835966547,0.1044935905989919,0.3695170572814776,,,0.48046875,0.05078125,0.37109375
