step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,fr_active,tv_to_unconstrained,mass_ess_unconstrained,row,seed
35000,A6c,0.0,28,False,0.0,0.0019657957375339118,0,0.0,False,0.5000000000255699,True,0.2575528388381001,0.11336479114995995,10,5226
35000,A6c,0.0,30,False,0.0,0.0018971580597608932,0,0.0,False,0.500000001226358,True,0.26054895999378497,0.1142380071250353,11,5227
35000,A6c,0.0,28,False,0.0,0.0016112594755074347,0,0.0,False,0.5000000003044394,True,0.24742906352006597,0.12072088251655996,12,5228
35000,A6c,0.0,30,False,0.0,0.0019382612560118265,0,0.0,False,0.5000000001689108,True,0.2594514027182539,0.11454146242212335,13,5229
35000,A6c,0.0,30,False,0.0,0.0016168342260635216,0,0.0,False,0.5000000003750265,True,0.25793517622301343,0.11008165755049383,14,5230
35000,A6c,0.0,29,False,0.0,0.0017199081598830693,0,0.0,False,0.5000000016834161,True,0.25595644640537857,0.11761112346686753,15,5231
35500,A6c,0.0,29,False,0.0,0.0018396114671689026,0,0.0,False,0.5000000003176773,True,0.25816623836624597,0.11565084973164895,0,5216
35500,A6c,0.0,28,False,0.0,0.0017327331696230554,0,0.0,False,0.500000002325206,True,0.2549459827818745,0.11154464229732361,1,5217
35500,A6c,0.0,31,False,0.0,0.001939331497312952,0,0.0,False,0.5000000019608989,True,0.2587052441769299,0.110361660706654,2,5218
35500,A6c,0.0,30,False,0.0,0.0018439488328283009,0,0.0,False,0.5000000020848983,True,0.2542579763299323,0.10535674678243676,3,5219
35500,A6c,0.0,29,False,0.0,0.0017097114090809395,0,0.0,False,0.5000000020062866,True,0.2604230137588231,0.11341163793503416,4,5220
35500,A6c,0.0,31,False,0.0,0.001946819370121956,0,0.0,False,0.500000003544902,True,0.25487351292036486,0.1176702037969364,5,5221
35500,A6c,0.0,30,False,0.0,0.0016615647576942432,0,0.0,False,0.5000000029096351,True,0.2589255216002066,0.10863910335112381,6,5222
35500,A6c,0.0,28,False,0.0,0.0019226131235467942,0,0.0,False,0.5000000034727033,True,0.25725213542159064,0.11392785785674728,7,5223
35500,A6c,0.0,31,False,0.0,0.0015675801676039913,0,0.0,False,0.5000000023162827,True,0.2539111135649988,0.12080505631401846,8,5224
35500,A6c,0.0,29,False,0.0,0.001976117297449688,0,0.0,False,0.5000000029001137,True,0.2551668817492105,0.11873603169969563,9,5225
35500,A6c,0.0,26,False,0.0,0.0019036755882296387,0,0.0,False,0.5000000025600659,True,0.2576987691723383,0.11319284333192256,10,5226
35500,A6c,0.0,30,False,0.0,0.00193707486734774,0,0.0,False,0.5000000019527866,True,0.25847390426799083,0.1160210026244577,11,5227
35500,A6c,0.0,30,False,0.0,0.0016921323611074077,0,0.0,False,0.5000000054009811,True,0.2491430263634452,0.11886630189714638,12,5228
35500,A6c,0.0,29,False,0.0,0.002081959954306124,0,0.0,False,0.5000000020663051,True,0.2619138729672016,0.11244953558440751,13,5229
35500,A6c,0.0,30,False,0.0,0.001644540207060057,0,0.0,False,0.5000000010513038,True,0.2581584352833862,0.11051575711319622,14,5230
35500,A6c,0.0,31,False,0.0,0.0017437542208463687,0,0.0,False,0.5000000035759328,True,0.25767164382378915,0.11477367094589602,15,5231
36000,A6c,0.0,30,False,0.0,0.0018574622020653816,0,0.0,False,0.5000000000185053,True,0.25958162624090825,0.11442288461042066,0,5216
36000,A6c,0.0,30,False,0.0,0.001712354621850297,0,0.0,False,0.5000000044518259,True,0.25305438313853534,0.11246004199827953,1,5217
36000,A6c,0.0,30,False,0.0,0.0019548531845828138,0,0.0,False,0.5000000013206372,True,0.26064403887487947,0.10906486492185417,2,5218
36000,A6c,0.0,30,False,0.0,0.0018540579395048466,0,0.0,False,0.5000000003547532,True,0.25537206939484725,0.10635812213117628,3,5219
36000,A6c,0.0,30,False,0.0,0.00184324063584802,0,0.0,False,0.5000000026192108,True,0.261346888120468,0.11163993422031042,4,5220
36000,A6c,0.0,30,False,0.0,0.0019562147499105837,0,0.0,False,0.500000003683354,True,0.25627586471205727,0.11749639006731834,5,5221
36000,A6c,0.0,25,False,0.0,0.0017451039666388265,0,0.0,False,0.5000000021902183,True,0.2607242847711254,0.10782138860994145,6,5222
36000,A6c,0.0,31,False,0.0,0.0019657163334402808,0,0.0,False,0.5000000010587538,True,0.25791039235879437,0.11407171023704774,7,5223
36000,A6c,0.0,30,False,0.0,0.0017164458787459443,0,0.0,False,0.5000000019248623,True,0.2572432019077022,0.11913962252474052,8,5224
36000,A6c,0.0,29,False,0.0,0.001989542833537014,0,0.0,False,0.5000000010570325,True,0.2553871231772332,0.11824631625365944,9,5225
36000,A6c,0.0,28,False,0.0,0.001964982530854864,0,0.0,False,0.500000003966275,True,0.25824593054774964,0.11394263146197059,10,5226
36000,A6c,0.0,29,False,0.0,0.0018872643635636432,0,0.0,False,0.5000000013639718,True,0.25846600173877243,0.11556469724761367,11,5227
36000,A6c,0.0,31,False,0.0,0.0018673480726187314,0,0.0,False,0.500000005382072,True,0.2514221934316957,0.11703936886330434,12,5228
36000,A6c,0.0,29,False,0.0,0.0019187643443160673,0,0.0,False,0.500000003045832,True,0.25950720754418016,0.11479967570172292,13,5229
36000,A6c,0.0,27,False,0.0,0.0017077203349252332,0,0.0,False,0.500000003439773,True,0.2604851339059649,0.10919482765372893,14,5230
36000,A6c,0.0,30,False,0.0,0.001714895684541623,0,0.0,False,0.5000000043184346,True,0.2587391580226862,0.1154897907567525,15,5231
36500,A6c,0.0,31,False,0.0,0.0017914194942008931,0,0.0,False,0.5000000021390218,True,0.2589651358330963,0.11510440032697469,0,5216
36500,A6c,0.0,29,False,0.0,0.0017638712691087867,0,0.0,False,0.500000000836268,True,0.2540979490799088,0.11169702043015418,1,5217
36500,A6c,0.0,28,False,0.0,0.0019957539564373367,0,0.0,False,0.5000000006193893,True,0.2609881903880884,0.10872564476989936,2,5218
36500,A6c,0.0,30,False,0.0,0.0018747525040737024,0,0.0,False,0.5000000009376993,True,0.2567578034137119,0.10691323715539026,3,5219
36500,A6c,0.0,29,False,0.0,0.0017614770842482583,0,0.0,False,0.5000000005706366,True,0.2607502100174231,0.1123652741886247,4,5220
36500,A6c,0.0,29,False,0.0,0.00200695829076948,0,0.0,False,0.5000000014835017,True,0.2579343036430656,0.11677787078725255,5,5221
36500,A6c,0.0,31,False,0.0,0.0017850431191059057,0,0.0,False,0.5000000013494481,True,0.26162350232412085,0.10751434054301602,6,5222
36500,A6c,0.0,28,False,0.0,0.001947511387030683,0,0.0,False,0.5000000022593862,True,0.25811538887966884,0.11353000540046136,7,5223
36500,A6c,0.0,30,False,0.0,0.0016861286707313282,0,0.0,False,0.5000000007713726,True,0.2565802024922822,0.11909721444585225,8,5224
36500,A6c,0.0,31,False,0.0,0.001977808452287951,0,0.0,False,0.5000000007441763,True,0.2568462300273646,0.1172137094533444,9,5225
36500,A6c,0.0,30,False,0.0,0.002089716345751695,0,0.0,False,0.5000000020355339,True,0.259837377138906,0.11246301957552914,10,5226
36500,A6c,0.0,30,False,0.0,0.0019037082261711864,0,0.0,False,0.5000000032050181,True,0.2590732685428863,0.11572895058164953,11,5227
36500,A6c,0.0,30,False,0.0,0.001954728245934227,0,0.0,False,0.5000000003661538,True,0.25305893964145876,0.11650040903618401,12,5228
36500,A6c,0.0,30,False,0.0,0.001873036267140807,0,0.0,False,0.5000000031667385,True,0.2581236557646285,0.11548889903600267,13,5229
36500,A6c,0.0,29,False,0.0,0.0016822477809018458,0,0.0,False,0.5000000043015453,True,0.2600117040589326,0.10989036547357463,14,5230
36500,A6c,0.0,29,False,0.0,0.0017036705061874915,0,0.0,False,0.5000000002682091,True,0.25855229224345605,0.11532701006595543,15,5231
37000,A6c,0.0,28,False,0.0,0.0019060203672298195,0,0.0,False,0.5000000035150239,True,0.2621282744630293,0.1135097053729915,0,5216
37000,A6c,0.0,30,False,0.0,0.0017457853021972348,0,0.0,False,0.5000000042563537,True,0.2542601184633535,0.11162995032646791,1,5217
37000,A6c,0.0,28,False,0.0,0.002020062975356853,0,0.0,False,0.5000000009902541,True,0.2616666787836369,0.10870393519129662,2,5218
37000,A6c,0.0,27,False,0.0,0.0018949553302676186,0,0.0,False,0.5000000028006438,True,0.25625905473926,0.10700104960576094,3,5219
37000,A6c,0.0,31,False,0.0,0.0017446473082867817,0,0.0,False,0.5000000017932971,True,0.260065589566566,0.11301732598110324,4,5220
37000,A6c,0.0,28,False,0.0,0.002089630007322969,0,0.0,False,0.5000000032436722,True,0.25917332209969296,0.11579574542023714,5,5221
37000,A6c,0.0,29,False,0.0,0.001857253525061837,0,0.0,False,0.5000000033740509,True,0.26227146614174024,0.10723091074824134,6,5222
37000,A6c,0.0,30,False,0.0,0.0019940827630507314,0,0.0,False,0.5000000039031894,True,0.2590618889216264,0.11263563188373667,7,5223
37000,A6c,0.0,29,False,0.0,0.0017055379528431213,0,0.0,False,0.5000000005114943,True,0.2569801762350245,0.11905646826860751,8,5224
37000,A6c,0.0,29,False,0.0,0.001919671740688589,0,0.0,False,0.5000000039453271,True,0.2567670298608623,0.11781895211173143,9,5225
37000,A6c,0.0,30,False,0.0,0.002121359876826297,0,0.0,False,0.500000000411208,True,0.261553260973282,0.11252171571613476,10,5226
37000,A6c,0.0,30,False,0.0,0.0018582360471297485,0,0.0,False,0.500000001185938,True,0.2590301702421464,0.11511066711600391,11,5227
37000,A6c,0.42807512791253616,32,False,0.0,0.0019017532915591028,0,0.0,False,0.5000000020447968,True,0.2518281027396424,0.11803702611302794,12,5228
37000,A6c,0.0,30,False,0.0,0.001818180507370203,0,0.0,False,0.5000000017270313,True,0.2562135253548692,0.11697723600767497,13,5229
37000,A6c,0.0,28,False,0.0,0.0016525690852145245,0,0.0,False,0.5000000036909188,True,0.25761358164209947,0.1114159716300915,14,5230
37000,A6c,0.0,29,False,0.0,0.001819439413320087,0,0.0,False,0.5000000003741906,True,0.2596741862331071,0.11393280220598807,15,5231
37500,A6c,0.0,30,False,0.0,0.0019137094164331683,0,0.0,False,0.5000000017080365,True,0.2635639943354301,0.11382529615119676,0,5216
37500,A6c,0.0,30,False,0.0,0.0018523596222903781,0,0.0,False,0.5000000024947293,True,0.2553834312554517,0.11090087234836055,1,5217
37500,A6c,0.0,29,False,0.0,0.0020216880884328654,0,0.0,False,0.500000003966163,True,0.26311016119976516,0.10745545873412082,2,5218
37500,A6c,0.0,29,False,0.0,0.001744133523710774,0,0.0,False,0.50000000304094,True,0.25428357153333214,0.1090656387135786,3,5219
37500,A6c,0.0,27,False,0.0,0.001812488805751403,0,0.0,False,0.5000000030971472,True,0.26180222349513044,0.11236359694626263,4,5220
37500,A6c,0.0,30,False,0.0,0.002091578326342141,0,0.0,False,0.500000001822249,True,0.26085611566543193,0.11570364739077856,5,5221
37500,A6c,0.0,31,False,0.0,0.0018377754106443875,0,0.0,False,0.5000000028438905,True,0.26097056853654177,0.1085292893307735,6,5222
37500,A6c,0.0,29,False,0.0,0.001996307123792511,0,0.0,False,0.5000000045222974,True,0.2591678423611561,0.11246141277529849,7,5223
37500,A6c,0.0,29,False,0.0,0.001719159060488475,0,0.0,False,0.5000000031681544,True,0.25767088417388406,0.11837640875061453,8,5224
37500,A6c,0.0,31,False,0.0,0.0019411058648333506,0,0.0,False,0.5000000048842683,True,0.257789332084427,0.11710048345305284,9,5225
37500,A6c,0.0,29,False,0.0,0.002039718838193083,0,0.0,False,0.5000000033075469,True,0.26016119020914863,0.11386463267179597,10,5226
37500,A6c,0.0,31,False,0.0,0.0018186435554003845,0,0.0,False,0.5000000032665731,True,0.25712358668469565,0.11579987700199841,11,5227
37500,A6c,0.0,31,False,0.0,0.0019447689118737674,0,0.0,False,0.5000000047802426,True,0.252149598720824,0.11814680679214382,12,5228
37500,A6c,0.0,29,False,0.0,0.0018388827253151187,0,0.0,False,0.5000000001927126,True,0.2569759165790483,0.11693436831729657,13,5229
37500,A6c,0.0,29,False,0.0,0.0016527167036343936,0,0.0,False,0.5000000041932972,True,0.25959046904164995,0.11068046407253355,14,5230
37500,A6c,0.0,31,False,0.0,0.0018374767171995248,0,0.0,False,0.500000002426331,True,0.2600073542632128,0.11411937438021716,15,5231
38000,A6c,0.0,31,False,0.0,0.001914299829889968,0,0.0,False,0.5000000015660014,True,0.26323212452444916,0.11437279937254428,0,5216
38000,A6c,0.0,28,False,0.0,0.0017498807176668406,0,0.0,False,0.5000000017829385,True,0.2529675449039358,0.11308130977774175,1,5217
38000,A6c,0.0,29,False,0.0,0.001987166131762418,0,0.0,False,0.5000000032191385,True,0.2612421730009598,0.1085668728610435,2,5218
38000,A6c,0.0,30,False,0.0,0.0016946580380108396,0,0.0,False,0.5000000000957884,True,0.25411717563439695,0.1106479149356453,3,5219
38000,A6c,0.0,31,False,0.0,0.0017577960205685077,0,0.0,False,0.500000000786122,True,0.25945700380282777,0.11462565351487347,4,5220
38000,A6c,0.0,29,False,0.0,0.0021435319109289735,0,0.0,False,0.5000000025244338,True,0.26182557554439384,0.11523780543519604,5,5221
38000,A6c,0.0,29,False,0.0,0.0019811566418930877,0,0.0,False,0.5000000022528084,True,0.26148790934017574,0.10808838059588878,6,5222
38000,A6c,0.0,30,False,0.0,0.001985786805474763,0,0.0,False,0.5000000026790362,True,0.25686511822752267,0.11444164154903204,7,5223
38000,A6c,0.46628065450846984,32,False,0.0,0.0016946716450602496,0,0.0,False,0.5000000012297278,True,0.2575561694037197,0.11811491239957105,8,5224
38000,A6c,0.0,27,False,0.0,0.001982270395436201,0,0.0,False,0.5000000028663569,True,0.2584632659255186,0.11682912369381719,9,5225
38000,A6c,0.0,27,False,0.0,0.0020449616072017642,0,0.0,False,0.5000000020232233,True,0.26010202427584606,0.11417025762242716,10,5226
38000,A6c,0.0,29,False,0.0,0.0018176142243419176,0,0.0,False,0.5000000028963355,True,0.25794978391040835,0.11493208751030061,11,5227
38000,A6c,0.0,31,False,0.0,0.0020417535846408456,0,0.0,False,0.5000000018008444,True,0.25484140121614285,0.11661250003247407,12,5228
38000,A6c,0.0,27,False,0.0,0.00179344990065858,0,0.0,False,0.5000000014560211,True,0.25529939566708953,0.11822406720888917,13,5229
38000,A6c,0.0,31,False,0.0,0.0016644831780874244,0,0.0,False,0.5000000043754997,True,0.2595826640644717,0.11124710039869029,14,5230
38000,A6c,0.0,29,False,0.0,0.0017803635660984837,0,0.0,False,0.5000000020281207,True,0.2594874855359728,0.11481904715430198,15,5231
38500,A6c,0.0,29,False,0.0,0.001900233088730185,0,0.0,False,0.5000000038757736,True,0.2656520511410044,0.11359656424877912,0,5216
38500,A6c,0.0,28,False,0.0,0.001778436483166456,0,0.0,False,0.5000000027548555,True,0.2545415459024566,0.11211331665987163,1,5217
38500,A6c,0.0,28,False,0.0,0.0019304800373151493,0,0.0,False,0.5000000033249583,True,0.26254647536969533,0.10720581062647236,2,5218
38500,A6c,0.0,27,False,0.0,0.0017776946174138674,0,0.0,False,0.5000000033578149,True,0.2553697185361809,0.10982311740318113,3,5219
38500,A6c,0.0,31,False,0.0,0.0017754126644712416,0,0.0,False,0.5000000021593618,True,0.2607255538108889,0.11397137650041646,4,5220
38500,A6c,0.0,27,False,0.0,0.002195515482434007,0,0.0,False,0.5000000023898288,True,0.26314005753464476,0.11447346604162568,5,5221
38500,A6c,0.0,30,False,0.0,0.001989275553722071,0,0.0,False,0.5000000007613571,True,0.2613233573346715,0.1091112081415524,6,5222
38500,A6c,0.0,29,False,0.0,0.001913944098932546,0,0.0,False,0.5000000010809935,True,0.25598084291950696,0.1145893137618931,7,5223
38500,A6c,0.0,31,False,0.0,0.0015076564473138147,0,0.0,False,0.5000000037072297,True,0.2532383717623973,0.12082084953781784,8,5224
38500,A6c,0.0,29,False,0.0,0.0021745705587901797,0,0.0,False,0.5000000022237945,True,0.26280720101677285,0.11442204691226163,9,5225
38500,A6c,0.0,27,False,0.0,0.001970357864836114,0,0.0,False,0.5000000020468908,True,0.25958416103154336,0.1147798816427866,10,5226
38500,A6c,0.0,31,False,0.0,0.00186057947082798,0,0.0,False,0.5000000024071855,True,0.25928923179344443,0.11498273120980482,11,5227
38500,A6c,0.0,31,False,0.0,0.0020616642138009383,0,0.0,False,0.5000000007015729,True,0.2538694763462683,0.11676901953459595,12,5228
38500,A6c,0.0,29,False,0.0,0.0017902425036414992,0,0.0,False,0.5000000010580281,True,0.25527170167785806,0.11799024908853066,13,5229
38500,A6c,0.0,29,False,0.0,0.0016331422028748872,0,0.0,False,0.5000000031571098,True,0.25981425800341956,0.11170826674061313,14,5230
38500,A6c,0.0,31,False,0.0,0.001788841280420669,0,0.0,False,0.5000000036948855,True,0.2591449555284049,0.11484384575511015,15,5231
39000,A6c,0.0,31,False,0.0,0.0018430625056761068,0,0.0,False,0.500000003163423,True,0.2638887117085831,0.11487693918865181,0,5216
39000,A6c,0.0,27,False,0.0,0.0017600740581992388,0,0.0,False,0.5000000050011686,True,0.25432038012303526,0.11210072021337915,1,5217
39000,A6c,0.0,30,False,0.0,0.0018114248896690882,0,0.0,False,0.5000000024563162,True,0.25944484107272303,0.108997599408308,2,5218
39000,A6c,0.0,31,False,0.0,0.0018292203272867018,0,0.0,False,0.5000000020708243,True,0.25563134677705357,0.1101108994161315,3,5219
39000,A6c,0.0,30,False,0.0,0.0018593921712709931,0,0.0,False,0.5000000023123148,True,0.26156692631296247,0.11406284727276504,4,5220
39000,A6c,0.0,30,False,0.0,0.0021799917550575877,0,0.0,False,0.5000000014526992,True,0.26265972013536953,0.11505836822978349,5,5221
39000,A6c,0.0,28,False,0.0,0.0018607540398335575,0,0.0,False,0.5000000054059748,True,0.2602259555466883,0.11062479383614193,6,5222
39000,A6c,0.0,29,False,0.0,0.0019118737586842557,0,0.0,False,0.5000000039413129,True,0.25623874427810667,0.11428857412024758,7,5223
39000,A6c,0.0,28,False,0.0,0.0013973321013876143,0,0.0,False,0.5000000029856072,True,0.2519573887114758,0.12217169812104367,8,5224
39000,A6c,0.0,27,False,0.0,0.002183604717485403,0,0.0,False,0.5000000010672276,True,0.26421537814571683,0.11377375194974879,9,5225
39000,A6c,0.0,30,False,0.0,0.0019302133555443228,0,0.0,False,0.5000000013457602,True,0.2599309264476631,0.11516591169952696,10,5226
39000,A6c,0.0,30,False,0.0,0.0018308838991599671,0,0.0,False,0.5000000000202187,True,0.2584902834237986,0.1163102366354555,11,5227
39000,A6c,0.0,31,False,0.0,0.002117930622644204,0,0.0,False,0.5000000017763645,True,0.2550020211672097,0.11657056785131507,12,5228
39000,A6c,0.0,29,False,0.0,0.0017652847881616752,0,0.0,False,0.5000000005233727,True,0.2548565545963168,0.11932188362931664,13,5229
39000,A6c,0.0,31,False,0.0,0.0016223435905223993,0,0.0,False,0.5000000040390998,True,0.2589521639879756,0.11263859145980674,14,5230
39000,A6c,0.0,28,False,0.0,0.0018613433179720295,0,0.0,False,0.5000000024683917,True,0.2614115198896785,0.11326743318020485,15,5231
39500,A6c,0.0,31,False,0.0,0.0018386996909094846,0,0.0,False,0.5000000001475442,True,0.2642256133165457,0.11498736299750704,0,5216
39500,A6c,0.0,30,False,0.0,0.0017031575123431745,0,0.0,False,0.5000000000720333,True,0.2539066417047543,0.11294705846372803,1,5217
39500,A6c,0.0,30,False,0.0,0.0018235769471537217,0,0.0,False,0.5000000026522629,True,0.2595681719582857,0.109644823524615,2,5218
39500,A6c,0.0,29,False,0.0,0.0017732643300653393,0,0.0,False,0.5000000007563736,True,0.2562596056418371,0.10953024266315813,3,5219
39500,A6c,0.0,31,False,0.0,0.0018257143225645987,0,0.0,False,0.5000000000249397,True,0.2600193414345058,0.11450024628434066,4,5220
39500,A6c,0.0,31,False,0.0,0.002012021047963901,0,0.0,False,0.5000000023206463,True,0.2608681271009305,0.1163924462640512,5,5221
39500,A6c,0.0,31,False,0.0,0.0017743056526307532,0,0.0,False,0.500000006896628,True,0.2584231884941201,0.11188839017748735,6,5222
39500,A6c,0.0,30,False,0.0,0.001912071426890962,0,0.0,False,0.500000003621983,True,0.257229139767161,0.11460117637575022,7,5223
39500,A6c,0.0,31,False,0.0,0.001424965171401236,0,0.0,False,0.5000000014836475,True,0.2520890395052736,0.12232481981059071,8,5224
39500,A6c,0.0,29,False,0.0,0.002094770349146921,0,0.0,False,0.5000000018428142,True,0.26377173270268467,0.11417419480682502,9,5225
39500,A6c,0.0,30,False,0.0,0.0017757962871038251,0,0.0,False,0.5000000001817325,True,0.25594290007046405,0.11753192445983274,10,5226
39500,A6c,0.0,29,False,0.0,0.0018436366098110936,0,0.0,False,0.5000000008312988,True,0.2607777651393687,0.11481659111930904,11,5227
