run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,31000,62.0,0.0541401006054855,0.101175278351082,0.0644639548788048,0.0644564625229592,0.3867690560738402,16962,256,0.0,False,0.0,0.0,0,,,,,0.1090046793865902,0.2136588086310551,0.1046541292444649,0.0981025133391853,0.0542755108526672,0.1210853881237747,0.0543420935477107,0.1154133875280597,0.0541401006054855,0.101175278351082,0.0158881878895462,0.1392415133871598,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0644564625229592,0.0644639548788048,0.3867690560738402,,,0.39453125,0.10546875,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,31500,63.0,0.0540148181344468,0.1003884228543837,0.0573113469405914,0.0573083372365468,0.3851815718911466,17354,256,0.0,False,0.0,0.0,0,,,,,0.1093793984538251,0.2136588086310551,0.1042794101772299,0.0977890826914757,0.0540857117034021,0.1201430553611408,0.0542848533439078,0.1148955125279988,0.0540148181344468,0.1003884228543837,0.0156828190517774,0.1382758204156126,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0573083372365468,0.0573113469405914,0.3851815718911466,,,0.3828125,0.11328125,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,32000,64.0,0.0543739491808703,0.1004037433787239,0.054465665175395,0.054465458477439,0.3990232430723201,17780,256,0.0,False,0.0,0.0,0,,,,,0.1083612320381384,0.2136588086310551,0.1052975765929167,0.0976268456474648,0.0543524976746046,0.1201705980487599,0.0546887508865068,0.1149155499800508,0.0543739491808703,0.1004037433787239,0.0158096305658344,0.1398345821288864,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.054465458477439,0.054465665175395,0.3990232430723201,,,0.375,0.12890625,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,32500,65.0,0.0537258350420887,0.1005984458994797,0.0502562708178005,0.0502619289191368,0.4005240518546306,18211,256,0.0,False,0.0,0.0,0,,,,,0.1098094524529642,0.2136588086310551,0.1038493561780908,0.0964204704543195,0.0536495778473621,0.1204270655711883,0.0540661249613202,0.1150651083998653,0.0537258350420887,0.1005984458994797,0.0156671223896274,0.1402525904787282,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0502619289191368,0.0502562708178005,0.4005240518546306,,,0.359375,0.1328125,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,33000,66.0,0.0540159143386638,0.1007805395596652,0.0548280342880322,0.0548302300379279,0.3941982210140355,18631,256,0.0,False,0.0,0.0,0,,,,,0.1090533554488146,0.2136588086310551,0.1046054531822404,0.0960001289840184,0.0538321552680211,0.1206526540983527,0.0544601854501347,0.1151895072513248,0.0540159143386638,0.1007805395596652,0.0158022411802471,0.1417893994914341,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0548302300379279,0.0548280342880322,0.3941982210140355,,,0.3515625,0.11328125,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,33500,67.0,0.0550259956073381,0.1008270783143433,0.0620214673423565,0.0620221579408404,0.3922704032129868,18988,256,0.0,False,0.0,0.0,0,,,,,0.1063955131530711,0.2136588086310551,0.1072632954779839,0.096458324360476,0.0546773292643721,0.1207267958424626,0.0556279689664365,0.1151957568060206,0.0550259956073381,0.1008270783143433,0.0160951868118556,0.14396203387355,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0620221579408404,0.0620214673423565,0.3922704032129868,,,0.36328125,0.11328125,0.3671875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,34000,68.0,0.0558127149980795,0.1011770224908833,0.0577977084063995,0.0578101319138765,0.3977281648154185,19417,256,0.0,False,0.0,0.0,0,,,,,0.1043442100639175,0.2136588086310551,0.1093145985671375,0.0966527620805514,0.0553443295734165,0.1211690149945375,0.0564519415264256,0.1154483251618318,0.0558127149980795,0.1011770224908833,0.0163938187147885,0.1462027327899325,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0578101319138765,0.0577977084063995,0.3977281648154185,,,0.38671875,0.10546875,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,34500,69.0,0.0564187159459686,0.10100756368039,0.0618677987675964,0.0618524475185739,0.4067197443018635,19761,256,0.0,False,0.0,0.0,0,,,,,0.102510574218936,0.2136588086310551,0.111148234412119,0.0964825317438341,0.0558181380185754,0.1209749714444375,0.0570839785856893,0.1153309898256202,0.0564187159459686,0.10100756368039,0.0167155355243706,0.1479103834777067,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0618524475185739,0.0618677987675964,0.4067197443018635,,,0.37109375,0.12109375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,35000,70.0,0.0562176728793588,0.1002655053969074,0.0556667353193521,0.0556757858160399,0.3895688735892554,20128,256,0.0,False,0.0,0.0,0,,,,,0.1024783474882973,0.2136588086310551,0.1111804611427578,0.0949355043893091,0.0554574799528617,0.1200820857300425,0.0568868146023543,0.1148185779156804,0.0562176728793588,0.1002655053969074,0.0170500917771043,0.1495262560201414,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0556757858160399,0.0556667353193521,0.3895688735892554,,,0.35546875,0.10546875,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,35500,71.0,0.054630269081037,0.0990089916571017,0.0551137906647919,0.0551355434626387,0.3795159703133905,20466,256,0.0,False,0.0,0.0,0,,,,,0.1058736624888716,0.2136588086310551,0.1077851461421834,0.0925415902891209,0.0539137028153482,0.1185472357838694,0.0552953820530312,0.1138722619359286,0.054630269081037,0.0990089916571017,0.0168898376899672,0.1482664537898381,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0551355434626387,0.0551137906647919,0.3795159703133905,,,0.375,0.14453125,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,36000,72.0,0.0542949333969059,0.0986443895229625,0.0475359920347758,0.0475484875112425,0.3841836241378058,20848,256,0.0,False,0.0,0.0,0,,,,,0.1057284152596622,0.2136588086310551,0.1079303933713928,0.0907238739698073,0.0535537098579566,0.1181297721284077,0.0549363153879454,0.113654788143998,0.0542949333969059,0.0986443895229625,0.0174211788566726,0.1516761984318027,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0475484875112425,0.0475359920347758,0.3841836241378058,,,0.37109375,0.15234375,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,36500,73.0,0.0546006522000171,0.0985604809577646,0.0495561985538486,0.0495556123346618,0.3997409705086072,21251,256,0.0,False,0.0,0.0,0,,,,,0.1045818429919975,0.2136588086310551,0.1090769656390575,0.0904280336424522,0.0538317280378996,0.1180368859140067,0.0552649428961687,0.1136299058734339,0.0546006522000171,0.0985604809577646,0.0177315257873295,0.1534338520871206,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0495556123346618,0.0495561985538486,0.3997409705086072,,,0.38671875,0.109375,0.34375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,37000,74.0,0.0559066649885236,0.0993610615538128,0.0512393207473297,0.0512400562837837,0.3914600759679269,21738,256,0.0,False,0.0,0.0,0,,,,,0.1010642301211675,0.2136588086310551,0.1125945785098876,0.090191447741397,0.054884190633026,0.1189965175921205,0.0567232249519786,0.1142124318305232,0.0559066649885236,0.0993610615538128,0.0182290338516011,0.158245859091922,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0512400562837837,0.0512393207473297,0.3914600759679269,,,0.36328125,0.1328125,0.359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,37500,75.0,0.0564021387144451,0.0995343113717703,0.0456932190980644,0.0456977022768022,0.392909069036047,22249,256,0.0,False,0.0,0.0,0,,,,,0.0993345063240518,0.2136588086310551,0.1143243023070033,0.0892260630707146,0.0552604280804651,0.1192218591871521,0.0572614790459293,0.1143635094034384,0.0564021387144451,0.0995343113717703,0.0187085105106908,0.1623221881687817,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0456977022768022,0.0456932190980644,0.392909069036047,,,0.34375,0.140625,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,38000,76.0,0.057742021615156,0.1003761172293173,0.0478984776137998,0.0479011080906511,0.3983355537338224,22760,256,0.0,False,0.0,0.0,0,,,,,0.0961788099097411,0.2136588086310551,0.1174799987213139,0.0897144322642962,0.0563882024533515,0.1202450834303441,0.0586885529754193,0.1149689142946066,0.057742021615156,0.1003761172293173,0.0193987564440006,0.1670850114342021,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0479011080906511,0.0478984776137998,0.3983355537338224,,,0.38671875,0.11328125,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,38500,77.0,0.0564494698722533,0.0989517143649401,0.045453987658107,0.0454542542334981,0.3913236978262456,23194,256,0.0,False,0.0,0.0,0,,,,,0.099344692251531,0.2136588086310551,0.114314116379524,0.0886265370904069,0.0551593486555283,0.1185154760427194,0.0573760102150101,0.1138767579487633,0.0564494698722533,0.0989517143649401,0.0188832018058804,0.1632309683633119,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0454542542334981,0.045453987658107,0.3913236978262456,,,0.3359375,0.13671875,0.37109375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,39000,78.0,0.0553808416594477,0.0982228292278866,0.0538353711577289,0.0538333267801127,0.409567423386322,23738,256,0.0,False,0.0,0.0,0,,,,,0.101793425162274,0.2136588086310551,0.111865383468781,0.0877855381247057,0.0542156506716718,0.117640473414952,0.0562697911396397,0.1133528938565851,0.0553808416594477,0.0982228292278866,0.0188892093520172,0.162262468394456,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0538333267801127,0.0538353711577289,0.409567423386322,,,0.33984375,0.12890625,0.35546875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,39500,79.0,0.0535107347921477,0.0957773607925477,0.0557878713822637,0.0557925793292958,0.3794463128063646,24198,256,0.0,False,0.0,0.0,0,,,,,0.105822980402781,0.2136588086310551,0.107835828228274,0.08528023088609,0.0524507478200264,0.1147057759195344,0.0543453578553506,0.1115324108636778,0.0535107347921477,0.0957773607925477,0.0183145507972192,0.1573108780056426,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0557925793292958,0.0557878713822637,0.3794463128063646,,,0.36328125,0.14453125,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,40000,80.0,0.0517467555263143,0.0946719353625843,0.0564279079219384,0.0564376175164846,0.3948197775605899,24696,256,0.0,False,0.0,0.0,0,,,,,0.1094763813191406,0.2136588086310551,0.1041824273119145,0.082200902058844,0.0507666092980471,0.1133831477173107,0.0525463362849687,0.1107467885026235,0.0517467555263143,0.0946719353625843,0.018179479301681,0.156700718317897,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0564376175164846,0.0564279079219384,0.3948197775605899,,,0.3828125,0.12890625,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,40500,81.0,0.0518549208724484,0.0947786843998837,0.0381404081198185,0.0381523921509626,0.3983100115740585,25084,256,0.0,False,0.0,0.0,0,,,,,0.1088528652629889,0.2136588086310551,0.1048059433680661,0.0812900901745274,0.0507772080604112,0.113530820608981,0.052723485526919,0.1108160301035326,0.0518549208724484,0.0947786843998837,0.0184813240490278,0.1590811666145488,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0381523921509626,0.0381404081198185,0.3983100115740585,,,0.36328125,0.140625,0.3515625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,41000,82.0,0.0501817736010695,0.0935514919446948,0.0389438763015128,0.03894609187309,0.4030481590993322,25560,256,0.0,False,0.0,0.0,0,,,,,0.112516061284758,0.2136588086310551,0.1011427473462971,0.0791815970528045,0.0491927111857882,0.1120693916353437,0.051012885204212,0.1099160539065036,0.0501817736010695,0.0935514919446948,0.0183550429345944,0.1577033002596867,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.03894609187309,0.0389438763015128,0.4030481590993322,,,0.35546875,0.1484375,0.32421875
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,41500,83.0,0.0493613405288701,0.0932535724733136,0.053073678377902,0.0530761205433798,0.4080758658685361,25918,256,0.0,False,0.0,0.0,0,,,,,0.1144103895219466,0.2136588086310551,0.0992484191091085,0.0784943308239856,0.0484480952224211,0.1117224038239743,0.0500892747361026,0.1096514067352404,0.0493613405288701,0.0932535724733136,0.018260326582642,0.1568469585355055,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0530761205433798,0.053073678377902,0.4080758658685361,,,0.33984375,0.13671875,0.33203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,42000,84.0,0.0492181447770051,0.0930779161333341,0.0557417316614371,0.0557465183814653,0.3870150195645274,26339,256,0.0,False,0.0,0.0,0,,,,,0.1147311780685775,0.2136588086310551,0.0989276305624775,0.0784301368970984,0.0483060573648919,0.111528709261057,0.0499544028574069,0.1095012777856949,0.0492181447770051,0.0930779161333341,0.0181594448512205,0.1559848858909702,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0557465183814653,0.0557417316614371,0.3870150195645274,,,0.33203125,0.1328125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,42500,85.0,0.050007625620632,0.0936947491560684,0.0393891270072996,0.0393873853471368,0.4081369967606453,26907,256,0.0,False,0.0,0.0,0,,,,,0.1125990130749237,0.2136588086310551,0.1010597955561314,0.0784164470499797,0.0489392750150254,0.1122704354314914,0.0508062287939263,0.1099533205958521,0.050007625620632,0.0936947491560684,0.0188444562239636,0.1602260652735961,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0393873853471368,0.0393891270072996,0.4081369967606453,,,0.33984375,0.171875,0.3203125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,43000,86.0,0.0502522777760529,0.0942332053063248,0.0536881775537688,0.0536888544550013,0.3945879077058946,27441,256,0.0,False,0.0,0.0,0,,,,,0.1118953625582328,0.2136588086310551,0.1017634460728222,0.0784186606932573,0.0491808817837552,0.1129302344937848,0.0510283121373689,0.1102271780513596,0.0502522777760529,0.0942332053063248,0.0188898515410704,0.1613852351623224,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0536888544550013,0.0536881775537688,0.3945879077058946,,,0.3515625,0.1171875,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,43500,87.0,0.0486407085830777,0.0930495007636495,0.0584270192627832,0.0584214080470228,0.3777946864959654,27856,256,0.0,False,0.0,0.0,0,,,,,0.115604536013997,0.2136588086310551,0.0980542726170581,0.076935435534749,0.047739326924963,0.1115037976242325,0.0493680527232252,0.1093836468498394,0.0486407085830777,0.0930495007636495,0.0184869311039744,0.1582639044725069,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0584214080470228,0.0584270192627832,0.3777946864959654,,,0.359375,0.1171875,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,44000,88.0,0.0470485588544432,0.0918375859590682,0.0446451103545326,0.0446421459282191,0.4014108862435973,28224,256,0.0,False,0.0,0.0,0,,,,,0.1194175761418918,0.2136588086310551,0.0942412324891632,0.0761156968316914,0.0463466621753958,0.1100543607682328,0.0477139877315164,0.1085422179489982,0.0470485588544432,0.0918375859590682,0.0180352634494621,0.1543182039492708,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0446421459282191,0.0446451103545326,0.4014108862435973,,,0.359375,0.11328125,0.36328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,44500,89.0,0.0462726216184459,0.0911023958157257,0.0542994517458647,0.054289805474664,0.4006119269328634,28658,256,0.0,False,0.0,0.0,0,,,,,0.1210695458068293,0.2136588086310551,0.0925892628242257,0.0752974509145292,0.0456749351602196,0.1091828834143874,0.046932084173735,0.1080325465011567,0.0462726216184459,0.0911023958157257,0.0178017899630028,0.1525153233796982,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.054289805474664,0.0542994517458647,0.4006119269328634,,,0.328125,0.140625,0.33984375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,45000,90.0,0.0454738474216886,0.0903409441240983,0.0554308695582305,0.0554345782146058,0.4148522792449478,29075,256,0.0,False,0.0,0.0,0,,,,,0.123037150047935,0.2136588086310551,0.0906216585831201,0.0746436857763162,0.0449383935117986,0.1082761409804396,0.0461466007322727,0.107494937389821,0.0454738474216886,0.0903409441240983,0.0174871570022501,0.1502343097500049,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0554345782146058,0.0554308695582305,0.4148522792449478,,,0.34765625,0.15625,0.30859375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,45500,91.0,0.0460371587493781,0.0906086057865847,0.0515144878588498,0.0515072489235993,0.3997280042376042,29422,256,0.0,False,0.0,0.0,0,,,,,0.1216038166613842,0.2136588086310551,0.0920549919696709,0.0754484033383506,0.0454906537371043,0.1086072199105479,0.0466778436498922,0.1076500856133589,0.0460371587493781,0.0906086057865847,0.0176648486689949,0.150943711575563,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0515072489235993,0.0515144878588498,0.3997280042376042,,,0.32421875,0.13671875,0.3359375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,46000,92.0,0.0452872825768486,0.0896721207432733,0.0392720327046719,0.0392473627282066,0.402758764492615,29870,256,0.0,False,0.0,0.0,0,,,,,0.1232957798636995,0.2136588086310551,0.0903630287673555,0.0746819591678786,0.044782150448227,0.1074965572786913,0.0459130812111369,0.1070147015356614,0.0452872825768486,0.0896721207432733,0.0174755014632772,0.1488178737641684,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0392473627282066,0.0392720327046719,0.402758764492615,,,0.3125,0.125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,46500,93.0,0.0440701259864733,0.0884460989940855,0.0414984388649661,0.0415011772592192,0.4175889268523986,30369,256,0.0,False,0.0,0.0,0,,,,,0.1259323220075892,0.2136588086310551,0.0877264866234659,0.0732148523071664,0.0436530687806448,0.1060248939337384,0.0446591268024309,0.1061709714265578,0.0440701259864733,0.0884460989940855,0.0171892570340963,0.1462301592482031,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0415011772592192,0.0414984388649661,0.4175889268523986,,,0.34765625,0.15625,0.328125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,47000,94.0,0.0438232866620739,0.0877510445810198,0.0592284222211665,0.0592352344059207,0.3834296029812126,30839,256,0.0,False,0.0,0.0,0,,,,,0.1263809330120366,0.2136588086310551,0.0872778756190184,0.0725351258761992,0.0433555729377596,0.1051868809464619,0.0444416070004046,0.1056643771496847,0.0438232866620739,0.0877510445810198,0.0169840080809924,0.1451017056689262,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0592352344059207,0.0592284222211665,0.3834296029812126,,,0.37109375,0.11328125,0.375
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,47500,95.0,0.0435739996426066,0.0871959881095202,0.044150576694961,0.0441493438057354,0.3899694325181464,31222,256,0.0,False,0.0,0.0,0,,,,,0.1268254016229058,0.2136588086310551,0.0868334070081493,0.0717925423937665,0.0430702311893512,0.1045211646417484,0.0442010863835535,0.1052977056439219,0.0435739996426066,0.0871959881095202,0.0169151762596686,0.1448079286473932,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0441493438057354,0.044150576694961,0.3899694325181464,,,0.3671875,0.1484375,0.3125
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,48000,96.0,0.0430297819594427,0.0867776128664562,0.0387622002598148,0.038774018216999,0.3992573478076225,31687,256,0.0,False,0.0,0.0,0,,,,,0.1279462059532221,0.2136588086310551,0.0857126026778329,0.0707466559312705,0.042541082666403,0.1040214296916555,0.0436090861661459,0.105021764342384,0.0430297819594427,0.0867776128664562,0.0168544672313034,0.1445428946224389,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.038774018216999,0.0387622002598148,0.3992573478076225,,,0.3828125,0.1328125,0.34765625
abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1|seed=4,abf_only|tt=none|g=0|eta=0.1|bi=0|sf=1|fe=1,abf_only,none,4,0.0,0.1,0.0,1.0,1,48500,97.0,0.0425489195885168,0.08645916573274,0.0475590704044616,0.0475646318168367,0.3977105778428334,32175,256,0.0,False,0.0,0.0,0,,,,,0.128625401917688,0.2136588086310551,0.0850334067133671,0.0693985942379857,0.0420632978705174,0.1036524031424921,0.0430758428702212,0.1048103529054371,0.0425489195885168,0.08645916573274,0.0169548464543725,0.1456395536521058,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.0,0.0475646318168367,0.0475590704044616,0.3977105778428334,,,0.3828125,0.12890625,0.33203125
