step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,chi2,row,seed,hold_max,n_clones,cooldown_until
32000,A4b,0.13561169427375813,32,True,0.489292251607136,0.0,45,114.0,False,,4.817145225636687,5,5221,17.0,45.0,32017.0
32000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.62659281674269,6,5222,,,
32000,A4b,0.16101048495697726,32,True,0.43110329848045326,0.0,36,86.0,False,,3.2870373837333977,7,5223,23.0,36.0,32023.0
32000,A4b,0.1595139222211551,32,True,0.40917618063766364,0.0,40,82.0,False,,4.549165815801845,8,5224,19.0,40.0,32019.0
32000,A4b,0.17293672778590652,32,True,0.47723834569501866,0.0,50,122.0,False,,6.045154352226721,9,5225,26.0,50.0,32026.0
32000,A4b,0.0,31,True,0.5755453117958649,0.0,48,152.0,False,,4.94249231950845,10,5226,23.0,48.0,32023.0
32000,A4b,0.09150681958057044,32,True,0.5387402996274074,0.0,40,116.0,False,,3.376510506150841,11,5227,19.0,40.0,32019.0
32000,A4b,0.21973034827521112,32,True,0.49005348516108177,0.0,44,114.0,False,,4.451625718031968,12,5228,29.0,44.0,32029.0
32000,A4b,0.11347335300482525,32,True,0.5205192452962869,0.0,38,124.0,False,,4.131704750986636,13,5229,28.0,38.0,32028.0
32000,A4b,0.15615888659840788,32,True,0.5777239712781257,0.0,46,160.0,False,,4.747975541022861,14,5230,31.0,46.0,32031.0
32000,A4b,0.19687112590868713,32,True,0.5410686798399663,0.0,50,132.0,False,,4.7555335541474655,15,5231,19.0,50.0,32019.0
32500,A4b,0.15310701755128062,32,True,0.5368637026827631,0.0,45,128.0,False,,4.315880694383017,0,5216,26.0,45.0,32526.0
32500,A4b,0.1390434179099831,32,True,0.42248575298522234,0.0,36,84.0,False,,3.319183696205755,1,5217,18.0,36.0,32518.0
32500,A4b,0.19679883668053352,32,True,0.49719274508787686,0.0,46,124.0,False,,5.4889486244192796,2,5218,31.0,46.0,32531.0
32500,A4b,0.2403799709908874,32,True,0.5816963022924664,0.0,51,166.0,False,,4.984002976190476,3,5219,22.0,51.0,32522.0
32500,A4b,0.18819721582765445,32,True,0.5537817841751802,0.0,48,148.0,False,,5.055652972633362,4,5220,26.0,48.0,32526.0
32500,A4b,0.0,31,True,0.4295081425102666,0.0,41,88.0,False,,3.981961908939781,5,5221,15.0,41.0,32515.0
32500,A4b,0.1574897362265205,32,True,0.6337421625549807,0.0,43,186.0,False,,4.103435197843092,6,5222,20.0,43.0,32520.0
32500,A4b,0.1840219274675441,32,True,0.44034973559619356,0.0,45,98.0,False,,4.991798845235862,7,5223,19.0,45.0,32519.0
32500,A4b,0.17327523939037617,32,True,0.5142349944631961,0.0,46,128.0,False,,4.996341220054455,8,5224,20.0,46.0,32520.0
32500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.5143975530223415,9,5225,,,
32500,A4b,0.20030257516841435,32,True,0.6447924633030288,0.0,52,216.0,False,,5.844769855707355,10,5226,26.0,52.0,32526.0
32500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.297777839967993,11,5227,,,
32500,A4b,0.13794572992515872,32,True,0.48718129380940917,0.0,44,104.0,False,,4.653136273448774,12,5228,28.0,44.0,32528.0
32500,A4b,0.0,31,True,0.5152201654751865,0.0,48,130.0,False,,5.769262293887378,13,5229,28.0,48.0,32528.0
32500,A4b,0.23614350346180227,32,True,0.5374395825076361,0.0,48,132.0,False,,4.91658203720946,14,5230,32.0,48.0,32532.0
32500,A4b,0.1837224777018305,32,True,0.523513420373851,0.0,53,138.0,False,,7.183930607485653,15,5231,23.0,53.0,32523.0
33000,A4b,0.24870999156607376,32,True,0.563836444636897,0.0,53,154.0,False,,6.535045948203843,0,5216,22.0,53.0,33022.0
33000,A4b,0.16454730900093192,32,True,0.4548234625958494,0.0,42,98.0,False,,4.375196810917577,1,5217,19.0,42.0,33019.0
33000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.989651167446284,2,5218,,,
33000,A4b,0.17059980232016106,32,True,0.3953609384380144,0.0,33,78.0,False,,3.7569302392009436,3,5219,20.0,33.0,33020.0
33000,A4b,0.1409333503146504,32,True,0.48625857612772494,0.0,40,100.0,False,,4.220226094470046,4,5220,26.0,40.0,33026.0
33000,A4b,0.15717496805846898,32,True,0.3804804071581337,0.0,33,72.0,False,,3.391437716184959,5,5221,14.0,33.0,33014.0
33000,A4b,0.16024464389155352,32,True,0.5611532802191104,0.0,56,148.0,False,,5.595530271931134,6,5222,20.0,56.0,33020.0
33000,A4b,0.18878482372351507,32,True,0.6712046839764434,0.0,47,224.0,False,,4.834086698663179,7,5223,25.0,47.0,33025.0
33000,A4b,0.10035168367805279,32,True,0.42723982622933016,0.0,38,84.0,False,,3.8807896454036164,8,5224,18.0,38.0,33018.0
33000,A4b,0.19883585667733322,32,True,0.5658861325867286,0.0,43,146.0,False,,4.305791273279167,9,5225,26.0,43.0,33026.0
33000,A4b,0.1259949758122394,32,True,0.41780136346302754,0.0,34,76.0,False,,3.2765122265122266,10,5226,21.0,34.0,33021.0
33000,A4b,0.09582596405084852,32,True,0.6840652408179484,0.0,53,250.0,False,,5.818969794888913,11,5227,22.0,53.0,33022.0
33000,A4b,0.2027393672882881,32,True,0.5509209854054653,0.0,47,142.0,False,,5.007649008792701,12,5228,25.0,47.0,33025.0
33000,A4b,0.0,31,True,0.44645496162166937,0.0,40,90.0,False,,4.0758226715292265,13,5229,29.0,40.0,33029.0
33000,A4b,0.20569839870159404,32,True,0.5124184355478316,0.0,45,122.0,False,,5.432251111582453,14,5230,30.0,45.0,33030.0
33000,A4b,0.17613570378023147,32,True,0.5258489891844308,0.0,46,132.0,False,,4.837723703992086,15,5231,22.0,46.0,33022.0
33500,A4b,0.24000749141768357,32,True,0.55994797260203,0.0,49,142.0,False,,4.748025713321766,0,5216,25.0,49.0,33525.0
33500,A4b,0.16078158206399773,32,True,0.6018268124849828,0.0,54,170.0,False,,6.304979362035814,1,5217,20.0,54.0,33520.0
33500,A4b,0.11401969790588486,32,True,0.509489039672929,0.0,41,118.0,False,,4.242277588118581,2,5218,24.0,41.0,33524.0
33500,A4b,0.16829319476600016,32,True,0.49041734908206347,0.0,42,104.0,False,,3.9878524436090226,3,5219,21.0,42.0,33521.0
33500,A4b,0.2096091201395321,32,True,0.6360157513990039,0.0,58,208.0,False,,7.104202076771017,4,5220,26.0,58.0,33526.0
33500,A4b,0.12907857502929204,32,True,0.5594485692508444,0.0,44,154.0,False,,4.866079801485812,5,5221,18.0,44.0,33518.0
33500,A4b,0.12900468859496939,32,True,0.44614239307573117,0.0,43,96.0,False,,4.418286291853779,6,5222,18.0,43.0,33518.0
33500,A4b,0.22786194305271915,32,True,0.5773602337696413,0.0,56,158.0,False,,6.405690048148446,7,5223,21.0,56.0,33521.0
33500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.397429705019838,8,5224,,,
33500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.9371137609555715,9,5225,,,
33500,A4b,0.0,31,True,0.5482716037843783,0.0,48,136.0,False,,5.148463901689707,10,5226,25.0,48.0,33525.0
33500,A4b,0.20592314318285268,32,True,0.44219456085447856,0.0,39,90.0,False,,4.226264641737263,11,5227,21.0,39.0,33521.0
33500,A4b,0.21784772773421154,32,True,0.5716930701777908,0.0,41,146.0,False,,4.067513366655191,12,5228,22.0,41.0,33522.0
33500,A4b,0.1297665254052021,32,True,0.45577353475284915,0.0,40,98.0,False,,4.614594064789378,13,5229,22.0,40.0,33522.0
33500,A4b,0.12531120189299544,32,True,0.5315136176399425,0.0,48,132.0,False,,4.7819553863211945,14,5230,32.0,48.0,33532.0
33500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.706549364613881,15,5231,,,
34000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.308736559139786,0,5216,,,
34000,A4b,0.1294055943417197,32,True,0.4702509040453285,0.0,44,102.0,False,,4.061562254554428,1,5217,20.0,44.0,34020.0
34000,A4b,0.1547599411389949,32,True,0.42943565468503714,0.0,40,84.0,False,,4.833581474241546,2,5218,20.0,40.0,34020.0
34000,A4b,0.22501670806165208,32,True,0.5450605796817234,0.0,42,130.0,False,,4.182402006855374,3,5219,22.0,42.0,34022.0
34000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.565518635297922,4,5220,,,
34000,A4b,0.14373762514443303,32,True,0.440523592645124,0.0,43,102.0,False,,4.660502421662445,5,5221,15.0,43.0,34015.0
34000,A4b,0.13357068837393982,32,True,0.44602775594868826,0.0,39,84.0,False,,4.395115894704711,6,5222,17.0,39.0,34017.0
34000,A4b,0.0,31,True,0.5750639153088931,0.0,52,148.0,False,,5.307985487591998,7,5223,21.0,52.0,34021.0
34000,A4b,0.1423371704361072,32,True,0.5187174581047564,0.0,40,116.0,False,,4.188472985347985,8,5224,19.0,40.0,34019.0
34000,A4b,0.21849458505896077,32,True,0.42015905276311694,0.0,38,80.0,False,,3.8939425002457124,9,5225,21.0,38.0,34021.0
34000,A4b,0.17242135362040958,32,True,0.5472443184873977,0.0,52,146.0,False,,5.778880533177408,10,5226,26.0,52.0,34026.0
34000,A4b,0.0,31,True,0.48043928935877994,0.0,38,96.0,False,,3.742345110087046,11,5227,17.0,38.0,34017.0
34000,A4b,0.16439371341764128,32,True,0.5172259010547005,0.0,40,112.0,False,,4.600687300508971,12,5228,22.0,40.0,34022.0
34000,A4b,0.0,31,True,0.4929134771075335,0.0,45,118.0,False,,4.724004211192118,13,5229,21.0,45.0,34021.0
34000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.6598488390213495,14,5230,,,
34000,A4b,0.12709402022306798,32,True,0.5583362847474581,0.0,38,124.0,False,,3.452891543763254,15,5231,24.0,38.0,34024.0
34500,A4b,0.17585329000474012,32,True,0.4471186233649015,0.0,35,86.0,False,,3.930872252747253,0,5216,23.0,35.0,34523.0
34500,A4b,0.13427031767591271,32,True,0.5048597930074615,0.0,47,118.0,False,,5.459973102334493,1,5217,20.0,47.0,34520.0
34500,A4b,0.1589780983755231,32,True,0.5301420536942564,0.0,51,132.0,False,,5.346968677822006,2,5218,18.0,51.0,34518.0
34500,A4b,0.1966980957381226,32,True,0.5020277234996806,0.0,46,116.0,False,,4.83681860136001,3,5219,21.0,46.0,34521.0
34500,A4b,0.21340262250481382,32,True,0.5760859623150104,0.0,52,164.0,False,,5.465887374686717,4,5220,22.0,52.0,34522.0
34500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.2477852904312625,5,5221,,,
34500,A4b,0.18073744462146613,32,True,0.5735720377683781,0.0,44,140.0,False,,3.958238342273668,6,5222,19.0,44.0,34519.0
34500,A4b,0.17538902408488635,32,True,0.46974763044324463,0.0,38,108.0,False,,3.932758260665575,7,5223,19.0,38.0,34519.0
34500,A4b,0.1398528669444134,32,True,0.5081705691835333,0.0,42,110.0,False,,4.5687656641604,8,5224,20.0,42.0,34520.0
34500,A4b,0.14665128305041145,32,True,0.44724767307636054,0.0,39,92.0,False,,3.644512648809523,9,5225,18.0,39.0,34518.0
34500,A4b,0.1669200312225609,32,True,0.5679769544243909,0.0,48,154.0,False,,5.406330437580436,10,5226,24.0,48.0,34524.0
34500,A4b,0.16961770219648323,32,True,0.5363338143212186,0.0,47,136.0,False,,4.52280287114846,11,5227,19.0,47.0,34519.0
34500,A4b,0.0897856784956825,32,True,0.5172861716980203,0.0,43,124.0,False,,4.0714243549425,12,5228,24.0,43.0,34524.0
34500,A4b,0.153454553090394,32,True,0.41070104369270255,0.0,38,86.0,False,,4.007901945915926,13,5229,20.0,38.0,34520.0
34500,A4b,0.16931983247338334,32,True,0.6634563667850136,0.0,51,200.0,False,,4.786642554749173,14,5230,33.0,51.0,34533.0
34500,A4b,0.15778402712711906,32,True,0.5743402261008302,0.0,45,158.0,False,,5.256205166361417,15,5231,24.0,45.0,34524.0
35000,A4b,0.2287821297167567,32,True,0.5684980935760774,0.0,52,140.0,False,,5.440232393633129,0,5216,24.0,52.0,35024.0
35000,A4b,0.1497442557732442,32,True,0.46936830957060194,0.0,44,102.0,False,,4.802533964935904,1,5217,17.0,44.0,35017.0
35000,A4b,0.0954897368609526,32,True,0.5153626937063968,0.0,45,118.0,False,,4.5194157268170425,2,5218,20.0,45.0,35020.0
35000,A4b,0.2355555502390721,32,True,0.5708482883884678,0.0,50,146.0,False,,5.356306708749627,3,5219,24.0,50.0,35024.0
35000,A4b,0.16032966148929848,32,True,0.5260141903501855,0.0,43,120.0,False,,4.5771694862155385,4,5220,21.0,43.0,35021.0
35000,A4b,0.1334356083505066,32,True,0.5475532746295184,0.0,44,132.0,False,,5.181703029442267,5,5221,22.0,44.0,35022.0
35000,A4b,0.1885170603577445,32,True,0.5302232751164023,0.0,47,124.0,False,,5.2961621372287135,6,5222,18.0,47.0,35018.0
35000,A4b,0.1464008367913762,32,True,0.437589079485462,0.0,39,90.0,False,,4.155372115951645,7,5223,19.0,39.0,35019.0
35000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.470450964933137,8,5224,,,
35000,A4b,0.17225106901357964,32,True,0.5250125041710905,0.0,42,120.0,False,,4.060105015142022,9,5225,20.0,42.0,35020.0
35000,A4b,0.148294162253735,32,True,0.5289094748372565,0.0,53,130.0,False,,5.29436712184874,10,5226,21.0,53.0,35021.0
35000,A4b,0.17178597571485532,32,True,0.45402912927187605,0.0,36,84.0,False,,3.426158380018674,11,5227,17.0,36.0,35017.0
35000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.01050335526142,12,5228,,,
35000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,3.7806562777912522,13,5229,,,
35000,A4b,0.13412910395770203,32,True,0.4423730793201412,0.0,40,90.0,False,,4.0776067376251195,14,5230,29.0,40.0,35029.0
35000,A4b,0.14778962878598212,32,True,0.5712719589393083,0.0,47,158.0,False,,5.28851461038961,15,5231,23.0,47.0,35023.0
35500,A4b,0.13030243768395133,32,True,0.5227886793459956,0.0,45,134.0,False,,4.7884734327289475,0,5216,20.0,45.0,35520.0
35500,A4b,0.07568449542284114,32,True,0.5446725756227716,0.0,46,152.0,False,,5.456120331768468,1,5217,20.0,46.0,35520.0
35500,A4b,0.13720628068012705,32,True,0.49642712867454897,0.0,40,108.0,False,,4.592782738095238,2,5218,21.0,40.0,35521.0
35500,A4b,0.18771237458375087,32,True,0.6821292754714654,0.0,51,244.0,False,,5.222356596147231,3,5219,25.0,51.0,35525.0
35500,A4b,0.12292444211320411,32,True,0.543331839282744,0.0,39,132.0,False,,3.684970661450924,4,5220,22.0,39.0,35522.0
35500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,5.625460478963555,5,5221,,,
35500,A4b,0.16498269328401524,32,True,0.3737934952831671,0.0,26,58.0,False,,2.2328227111430237,6,5222,16.0,26.0,35516.0
35500,A4b,0.20079501246124476,32,True,0.4664234094578094,0.0,40,106.0,False,,4.243420380761954,7,5223,20.0,40.0,35520.0
35500,A4b,0.17670352461224162,32,True,0.5850817248314577,0.0,40,152.0,False,,3.472284057316952,8,5224,21.0,40.0,35521.0
35500,A4b,0.16425938461646697,32,True,0.5037047043466817,0.0,48,114.0,False,,4.496014747470824,9,5225,19.0,48.0,35519.0
35500,A4b,0.16004900972617092,32,True,0.6104510541767005,0.0,47,170.0,False,,4.604406106954977,10,5226,25.0,47.0,35525.0
35500,A4b,0.06229905035232286,32,True,0.5551745368569362,0.0,49,148.0,False,,4.705288124865331,11,5227,18.0,49.0,35518.0
35500,A4b,0.19657183923409835,32,True,0.6290261282057797,0.0,54,178.0,False,,5.768252197364039,12,5228,29.0,54.0,35529.0
35500,A4b,0.11938051621429625,32,True,0.5376508861082451,0.0,45,124.0,False,,5.14280608076564,13,5229,20.0,45.0,35520.0
35500,A4b,0.1883337236288281,32,True,0.5392222782803483,0.0,46,126.0,False,,4.730493492253361,14,5230,29.0,46.0,35529.0
35500,A4b,0.10679489726063941,32,True,0.5586524228876016,0.0,41,138.0,False,,3.976331809637731,15,5231,22.0,41.0,35522.0
36000,A4b,0.22652345417595884,32,True,0.5796140885032203,0.0,43,144.0,False,,4.138126141503899,0,5216,20.0,43.0,36020.0
36000,A4b,0.22122937448447094,32,True,0.48351597778921396,0.0,48,114.0,False,,5.5117131780596855,1,5217,21.0,48.0,36021.0
36000,A4b,0.1292056735867726,32,True,0.5435844227265012,0.0,44,140.0,False,,4.460975707850708,2,5218,22.0,44.0,36022.0
36000,A4b,0.12702926487678143,32,True,0.5566872811022574,0.0,45,148.0,False,,4.795878283745931,3,5219,23.0,45.0,36023.0
36000,A4b,0.20350598542672893,32,True,0.5558320703585387,0.0,57,150.0,False,,7.467652556221635,4,5220,22.0,57.0,36022.0
36000,A4b,0.12422313906367721,32,True,0.48602479443852414,0.0,40,114.0,False,,4.590965153842475,5,5221,20.0,40.0,36020.0
36000,A4b,0.19217988870338226,32,True,0.559569855205295,0.0,52,162.0,False,,6.061056751877064,6,5222,23.0,52.0,36023.0
36000,A4b,0.21014461191647338,32,True,0.5031858493470669,0.0,46,116.0,False,,4.403859929388423,7,5223,18.0,46.0,36018.0
36000,A4b,0.16938937305627055,32,True,0.5755477479815865,0.0,42,146.0,False,,4.07741368991369,8,5224,21.0,42.0,36021.0
36000,A4b,0.19142181987736342,32,True,0.6069159704988489,0.0,43,196.0,False,,4.854012405400757,9,5225,22.0,43.0,36022.0
36000,A4b,0.11562557458818107,32,True,0.4463860509281992,0.0,40,98.0,False,,4.621159593223254,10,5226,20.0,40.0,36020.0
36000,A4b,0.15478138061955762,32,True,0.40197438130269936,0.0,37,74.0,False,,3.5585813492063494,11,5227,18.0,37.0,36018.0
36000,A4b,0.19053470714596094,32,True,0.5905281082908961,0.0,49,164.0,False,,5.308998269612869,12,5228,29.0,49.0,36029.0
36000,A4b,0.1854744449758581,32,True,0.5092856779252323,0.0,49,116.0,False,,4.753613295647206,13,5229,20.0,49.0,36020.0
36000,A4b,0.14523488805353968,32,True,0.6483909168571972,0.0,52,196.0,False,,5.211905143262198,14,5230,36.0,52.0,36036.0
36000,A4b,0.1309812094866829,32,True,0.442628678988301,0.0,41,88.0,False,,4.05173065597311,15,5231,18.0,41.0,36018.0
36500,A4b,0.16378211572443127,32,True,0.37808637368319964,0.0,31,68.0,False,,2.8215113551051054,0,5216,18.0,31.0,36518.0
36500,A4b,0.12718092482477678,32,True,0.47382296870118906,0.0,48,106.0,False,,5.113562704534829,1,5217,20.0,48.0,36520.0
36500,A4b,0.19622328906009845,32,True,0.5234524787823965,0.0,49,140.0,False,,5.610162450396825,2,5218,26.0,49.0,36526.0
36500,A4b,0.19841725337898922,32,True,0.42343564603798384,0.0,42,90.0,False,,3.9645969380447177,3,5219,19.0,42.0,36519.0
36500,A4b,0.15019341000895722,32,True,0.5260050246755947,0.0,43,114.0,False,,4.572009777046784,4,5220,19.0,43.0,36519.0
36500,A4b,0.10540613347286831,32,True,0.612400073675067,0.0,53,178.0,False,,6.028941486401471,5,5221,26.0,53.0,36526.0
36500,A4b,0.15328019971134926,32,True,0.4801934108522423,0.0,38,94.0,False,,3.581457539855977,6,5222,26.0,38.0,36526.0
36500,A4b,0.2469290217728886,32,True,0.4873291614718598,0.0,47,116.0,False,,5.430675659903601,7,5223,19.0,47.0,36519.0
36500,A4b,0.056193990791494126,32,True,0.4315071575121599,0.0,40,90.0,False,,4.406972597597598,8,5224,19.0,40.0,36519.0
36500,A4b,0.14844085393201117,32,True,0.42634510522562774,0.0,36,84.0,False,,3.6579902671046485,9,5225,18.0,36.0,36518.0
36500,A4b,0.13276800889396914,32,True,0.5148104328514411,0.0,48,126.0,False,,5.110782923811416,10,5226,20.0,48.0,36520.0
36500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,8.13884252916511,11,5227,,,
36500,A4b,0.13913114537249846,32,True,0.5505607453943488,0.0,48,136.0,False,,4.831890649501426,12,5228,26.0,48.0,36526.0
36500,A4b,0.1441731877497874,32,True,0.4510271415868678,0.0,35,80.0,False,,3.038019492706993,13,5229,20.0,35.0,36520.0
36500,A4b,0.16691378357890907,32,True,0.5501817420839079,0.0,42,134.0,False,,4.156779579005126,14,5230,30.0,42.0,36530.0
36500,A4b,0.17529549953056903,32,True,0.4179460970979736,0.0,36,78.0,False,,3.3069103839324425,15,5231,18.0,36.0,36518.0
37000,A4b,0.15344970779763784,32,True,0.6038716117230553,0.0,50,182.0,False,,6.046728871728872,0,5216,23.0,50.0,37023.0
37000,A4b,0.15233614493576556,32,True,0.45998302950144737,0.0,41,96.0,False,,3.997463611755891,1,5217,21.0,41.0,37021.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.335862260734927,2,5218,,,
37000,A4b,0.13332358192936342,32,True,0.5225414051028003,0.0,45,128.0,False,,4.810488153594772,3,5219,19.0,45.0,37019.0
37000,A4b,0.11241945394400141,32,True,0.5078048638031588,0.0,41,118.0,False,,4.589784683061821,4,5220,18.0,41.0,37018.0
37000,A4b,0.13555802858368884,32,True,0.507040430844471,0.0,46,134.0,False,,5.550313469435926,5,5221,29.0,46.0,37029.0
37000,A4b,0.20524636354272455,32,True,0.5581968163460045,0.0,46,148.0,False,,4.584825444213045,6,5222,27.0,46.0,37027.0
37000,A4b,0.21781053151310467,32,True,0.42703526517443446,0.0,39,84.0,False,,4.203981614575655,7,5223,19.0,39.0,37019.0
37000,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.097823042984333,8,5224,,,
37000,A4b,0.15004024496907375,32,True,0.5226962627503685,0.0,45,134.0,False,,6.216974802176813,9,5225,22.0,45.0,37022.0
37000,A4b,0.1529387287422573,32,True,0.5353150929074871,0.0,41,122.0,False,,4.618564967105263,10,5226,21.0,41.0,37021.0
37000,A4b,0.10351082100735388,32,True,0.5664537668017622,0.0,46,132.0,False,,4.406799983615241,11,5227,22.0,46.0,37022.0
37000,A4b,0.15831908739941788,32,True,0.4509087818261919,0.0,43,98.0,False,,4.641870438079078,12,5228,24.0,43.0,37024.0
37000,A4b,0.13506453937670765,32,True,0.6157995530855921,0.0,46,182.0,False,,5.194712781390413,13,5229,23.0,46.0,37023.0
37000,A4b,0.1373623058706851,32,True,0.5275449573938349,0.0,44,128.0,False,,4.9989204014939315,14,5230,28.0,44.0,37028.0
37000,A4b,0.11931022120011457,32,True,0.640950427676451,0.0,45,200.0,False,,4.648240375046641,15,5231,23.0,45.0,37023.0
37500,A4b,0.21598869523791273,32,True,0.4578271865640365,0.0,43,100.0,False,,4.370140030289024,0,5216,20.0,43.0,37520.0
37500,A4b,0.16120727664371232,32,True,0.5563492574983232,0.0,47,144.0,False,,4.7095464431401926,1,5217,24.0,47.0,37524.0
37500,A4b,0.12751916087770948,32,True,0.6129763413121547,0.0,47,182.0,False,,5.174513430612938,2,5218,31.0,47.0,37531.0
37500,A4b,0.16333227244686058,32,True,0.41250104089130124,0.0,36,86.0,False,,3.9034931077694233,3,5219,18.0,36.0,37518.0
37500,A4b,0.17683682765546613,32,True,0.4838684960460294,0.0,44,114.0,False,,4.636028797483906,4,5220,18.0,44.0,37518.0
37500,A4b,0.0,31,False,0.0,0.0,0,0.0,False,,4.628877124793405,5,5221,,,
37500,A4b,0.20194877235665168,32,True,0.5158746212769003,0.0,45,116.0,False,,4.30685891265462,6,5222,24.0,45.0,37524.0
37500,A4b,0.0,31,True,0.541511171710135,0.0,45,128.0,False,,4.71559829364683,7,5223,18.0,45.0,37518.0
37500,A4b,0.21322262123742555,32,True,0.582915964270347,0.0,50,160.0,False,,5.625095485225129,8,5224,22.0,50.0,37522.0
37500,A4b,0.17315772655896808,32,True,0.43364612695889926,0.0,35,88.0,False,,4.032438371863682,9,5225,20.0,35.0,37520.0
37500,A4b,0.16653141414994146,32,True,0.4166722954987734,0.0,35,86.0,False,,4.009151785714286,10,5226,21.0,35.0,37521.0
