t_ps,seed,method,eF_equilibrium,eF_km_equilibrium,eF_uniform8,eF_km_uniform8,eF_uniform10,eF_km_uniform10,egradF_equilibrium,egradF_uniform8,egradF_uniform10
10.0,10,fr_uniform,1.752595558342138,1.6501956556046917,3.3083591976256734,3.155506563067656,3.4158784282943278,3.2712305430202826,8.418857334056254,8.502209352385638,8.538980134845026
10.0,11,fr_uniform,1.7835780794560734,1.6817241702763963,3.387596464189292,3.234732877572987,3.4962379142862097,3.3517426358418114,8.463860750181517,8.528305366476474,8.57492516262801
10.0,12,fr_uniform,1.8211457954326733,1.7203424927067812,3.455586032773176,3.3028901008715925,3.563994342396493,3.4196412340724103,8.44165051451673,8.535229650012315,8.589627997220953
10.0,13,fr_uniform,1.7287125592422123,1.6256292793464446,3.2685635449546244,3.11506013912123,3.3789362690102505,3.233689116985158,8.429351043195561,8.472539945820717,8.51533783951092
10.0,14,fr_uniform,1.66379922415911,1.5551203127416504,3.182777845198649,3.0268422917881117,3.2893947519517193,3.1417515861928385,8.427425863263647,8.500185194291623,8.554363725204201
10.0,15,fr_uniform,1.6758541184930429,1.5677338344707856,3.174241801094226,3.017165244295021,3.278476707991137,3.1291913417819606,8.482475268841224,8.505805480626092,8.55993490436198
11.0,0,fr_uniform,1.394584437413178,1.2701757628338954,2.5499151640278033,2.3814842628421213,2.6183101243797604,2.458204403220618,8.461570046164956,8.492664157255788,8.536215621163016
11.0,1,fr_uniform,1.3438796450198829,1.2202809167249418,2.401742370686012,2.2313637185583954,2.4589759223281544,2.296434834752665,8.45103723389527,8.470058225635437,8.499860214517835
11.0,2,fr_uniform,1.4107354863402441,1.283919195474121,2.6493299208540324,2.4856615662895014,2.7301853613760754,2.5753627560982233,8.445061828667301,8.47300848649114,8.513520783560773
11.0,3,fr_uniform,1.3118095933864975,1.1834461920554433,2.3846981807050525,2.215026430734787,2.4608149791370413,2.2997929501476064,8.446906381291424,8.489375178802398,8.519275961489797
11.0,4,fr_uniform,1.3624437499159239,1.2386018812781345,2.495137729422558,2.328976886769506,2.56655309641996,2.408196512005221,8.435203789686916,8.465931916484154,8.49773208097647
11.0,5,fr_uniform,1.340132881287681,1.2141927485775175,2.4229978759549513,2.253519716976772,2.4744899079706784,2.3128777814894685,8.429488836426472,8.468440657157446,8.519267115662904
11.0,6,fr_uniform,1.3675978676726255,1.2407315974857995,2.5371694935007616,2.370818738229282,2.613578791881703,2.455963346494465,8.463075528767538,8.484852139871355,8.52141349462128
11.0,7,fr_uniform,1.3683276464395724,1.2442415596706629,2.5104578172817575,2.3435639403756348,2.572052570166962,2.4132701873922744,8.42608339848929,8.4990100139854,8.536431823411782
11.0,8,fr_uniform,1.3546936472080204,1.2300407787162426,2.481726279721307,2.313225365557138,2.549409582289824,2.389151615331711,8.430303202334319,8.472803738699696,8.519416342613901
11.0,9,fr_uniform,1.3110954039889222,1.1842294260250301,2.359508970743428,2.187909134138259,2.4225833001092982,2.258992773885062,8.44538135989916,8.484256185025197,8.519601007820135
11.0,10,fr_uniform,1.3654582771059436,1.24394903342883,2.4733488336773597,2.3067260920253903,2.5411315961531264,2.3823290699327724,8.417151423005699,8.478138807256359,8.506823863579827
11.0,11,fr_uniform,1.4027309210530725,1.2818270390891517,2.572556518463646,2.407309760243793,2.6430570010410435,2.48606277960253,8.461444641392708,8.502752521638145,8.537861919375095
11.0,12,fr_uniform,1.434391337092277,1.3149474348824954,2.6311955890685264,2.4665253662157327,2.6981982022174456,2.5415884555527395,8.437410367163855,8.507661928001497,8.550924092450845
11.0,13,fr_uniform,1.36445999426759,1.2426204085537236,2.4808077573752105,2.314822286675602,2.55075407216554,2.392721474946238,8.426017284103086,8.453606250603206,8.486598356607187
11.0,14,fr_uniform,1.314409576738854,1.185302221145095,2.425018787153646,2.2557485313118755,2.4905496917492806,2.3291633512839685,8.423906648444003,8.482670703575787,8.525711742677085
11.0,15,fr_uniform,1.305436615662788,1.1754231971667377,2.388032202433656,2.216442271774641,2.4540360485538315,2.289883346932591,8.476867439043703,8.477758292773922,8.523703601318694
12.0,0,fr_uniform,1.1192724755165164,0.9716232443417515,1.9391497010522887,1.753108865691377,1.9763327951509755,1.7979166774860604,8.457563413853439,8.474699644950045,8.511211000591436
12.0,1,fr_uniform,1.0926675246542163,0.9475419418022085,1.844569039582364,1.6571276507087944,1.8730712601791115,1.6925534774325532,8.445828209751877,8.457327571371104,8.481339365777497
12.0,2,fr_uniform,1.13790186735322,0.9887652280882577,2.0312072937819297,1.8519499628103764,2.0759846709760015,1.9052585175556793,8.443077903162555,8.4588342548868,8.493235503128407
12.0,3,fr_uniform,1.076504291413494,0.9269875650910226,1.8482826829676868,1.6626420130758406,1.8946284970435274,1.7169615656595212,8.444119020302232,8.477072259371461,8.500874446783452
12.0,4,fr_uniform,1.1091352223451096,0.964090763604326,1.9189302982082628,1.7359827617923012,1.9597841762995454,1.7839512978464416,8.43201419179533,8.447501699173106,8.475203972263518
12.0,5,fr_uniform,1.1023618033817826,0.9552296622279458,1.8906681471457825,1.7053613259995166,1.9164223676317298,1.7383608926481784,8.42669940701389,8.450387031585361,8.495230992014358
12.0,6,fr_uniform,1.0980623439626418,0.9475610780439085,1.9381098143430637,1.7548272022066806,1.9817705293993564,1.8069207119962385,8.460554625594051,8.471853582605672,8.502448806323493
12.0,7,fr_uniform,1.113968978981538,0.9683216653154573,1.953828754062879,1.7711655974080134,1.9864734536891129,1.8114152540378303,8.421388071474713,8.48044805135508,8.512138454719251
12.0,8,fr_uniform,1.0885728075433896,0.9408527458917147,1.8853915612132741,1.6990725448053396,1.921935672109555,1.7432305570670004,8.4295261420314,8.456263696598699,8.496893994106397
12.0,9,fr_uniform,1.0766530616241636,0.9283712106002061,1.83896872684993,1.6512558778466158,1.8760830819607355,1.6957559476006285,8.441564825119807,8.469519762238896,8.500252297857713
12.0,10,fr_uniform,1.1064777919898012,0.9641757025117045,1.8927797811573297,1.7101487095515775,1.9291454448441792,1.753511720973833,8.4135862007484,8.46650939776459,8.489982028931914
12.0,11,fr_uniform,1.1369930345005597,0.9948299759163264,1.975978470041344,1.7953660362470267,2.01407035868975,1.8412811045907,8.459783028418776,8.490062721705087,8.518976140446883
12.0,12,fr_uniform,1.1627297828098755,1.0231970000346684,2.0376686283056746,1.8579733713617115,2.074381233261936,1.9022428228487493,8.432218258236917,8.48795885379518,8.523172123669871
12.0,13,fr_uniform,1.1139770352143437,0.9720317941619411,1.914833357478305,1.7336931614009383,1.9534889371741666,1.779612876964196,8.42140131416949,8.438752254414336,8.467004916427628
12.0,14,fr_uniform,1.0685182896820686,0.9165315312945437,1.8719743910996969,1.6864586946553841,1.906540077830574,1.7280464245584457,8.420412143815321,8.468599293478652,8.507910266443595
12.0,15,fr_uniform,1.0643382222784041,0.9104424532163469,1.8519198642427028,1.6637186742138594,1.8932710974633655,1.711799000019678,8.471969592656578,8.459463479557266,8.498949097181464
13.0,0,fr_uniform,0.9632082502532565,0.7969202658810426,1.5560205167741994,1.3518724998188887,1.5734938558512535,1.3760496275107308,8.455498482090567,8.4606345962507,8.49293448574203
13.0,1,fr_uniform,0.9434036397115412,0.7783504835834717,1.4917306826387058,1.2864269232095324,1.5026450166831662,1.3032135090362404,8.441994856398825,8.446876769797976,8.468997604227084
13.0,2,fr_uniform,0.955355333207491,0.7821370501556434,1.618532760432667,1.4224966111774469,1.641621966079446,1.4533237490060145,8.439681204360586,8.450052437318355,8.483188249202525
13.0,3,fr_uniform,0.928425276055926,0.758294051243962,1.4947444491234063,1.2913087156612124,1.5196325832543507,1.323282401303162,8.441043195905415,8.467354201314926,8.487163250602674
13.0,4,fr_uniform,0.9425771331729328,0.7762918196586739,1.5234679538980953,1.3218633557727113,1.5429354408710814,1.3472952156133293,8.430335617013332,8.439979562768322,8.465075860400898
13.0,5,fr_uniform,0.9617762398496821,0.7974694972933393,1.5495060969160719,1.3489339567087897,1.5582095735260482,1.364022523687787,8.425348162187897,8.441789727928596,8.481196028632558
13.0,6,fr_uniform,0.9273428258310202,0.7509413917006176,1.5540525612217442,1.3532475011175167,1.5765839720918247,1.3837008463518259,8.457199509487763,8.45913399890414,8.48609011114248
13.0,7,fr_uniform,0.9509829238594519,0.7847515364201224,1.5813921026908035,1.381750180904297,1.595313317472772,1.4023824310977215,8.419515489520435,8.470161505271172,8.495378548373177
13.0,8,fr_uniform,0.9270142618684364,0.7581896458032834,1.4938644283763514,1.288593324737068,1.5091516266891272,1.3101152499600945,8.426783255460014,8.444347648833336,8.481995452743417
13.0,9,fr_uniform,0.9257948216528659,0.7560181321716163,1.4892603184721824,1.2838265780227043,1.509853411105533,1.3107600880994985,8.439594445191613,8.46226977928659,8.489571945941085
13.0,10,fr_uniform,0.9513321288259071,0.7887281497091375,1.5409466896103903,1.3420794016800004,1.5590168999522127,1.3661729530577582,8.409565079937494,8.454482967411058,8.476740567563743
13.0,11,fr_uniform,0.9759224887468609,0.8137264588733302,1.6035334496036167,1.4071566742123,1.6234802250677094,1.434200252889,8.457692142417866,8.480644749598266,8.503947012257944
13.0,12,fr_uniform,0.993405255340831,0.8354097788026378,1.6408415537403935,1.4448510980748828,1.6580828896989448,1.4688625981267251,8.427921570890103,8.474971573584147,8.505873442123237
13.0,13,fr_uniform,0.9436864493823415,0.7802810238800234,1.5194593659300024,1.3205729306076612,1.5373293164208361,1.3443863494077422,8.418569239182473,8.428992353184462,8.455209022625858
13.0,14,fr_uniform,0.910858413175913,0.7359996340535507,1.5150506209111185,1.3126776837671255,1.53137813575678,1.3349260015618085,8.41686030234155,8.455951028090809,8.491720193741678
13.0,15,fr_uniform,0.9284361640901091,0.7537781754870008,1.526275248279244,1.3214089450638595,1.5528393786673749,1.3538671339460344,8.469127733508596,8.44946475006653,8.482272095647927
14.0,0,fr_uniform,0.8604269865075662,0.6748276385162687,1.3119349191363086,1.090411919690046,1.3191692512581197,1.1033264149839102,8.451485026811099,8.450830993017922,8.480925383805728
14.0,1,fr_uniform,0.8575997200887662,0.675197766142476,1.2900929612762255,1.0696549057619769,1.2908268089880945,1.0754111191096998,8.438232451038429,8.433095053204234,8.455582867191408
14.0,2,fr_uniform,0.8532468501925646,0.6598511400958391,1.3830644909234031,1.1718746168664258,1.3950209450490403,1.1907401918771248,8.43625668681365,8.436452333525418,8.469133413881886
14.0,3,fr_uniform,0.8413171797440054,0.655249054325739,1.2705504525452778,1.0507804427162406,1.282722704683161,1.069041974224057,8.43833429589897,8.458010376836778,8.473390000512815
14.0,4,fr_uniform,0.8415072873694265,0.6559479516843398,1.2805033991480876,1.0609443105941012,1.288226743231634,1.0733444903693976,8.427671833659055,8.433817243558922,8.458472451941441
14.0,5,fr_uniform,0.8683607826296706,0.6880623964341254,1.3225371278868414,1.1064555179247988,1.3197318609254016,1.108693084459489,8.421821721489296,8.430066517507235,8.466817675082801
14.0,6,fr_uniform,0.8251197665226085,0.6241352956594921,1.3181151303197642,1.1015211650254138,1.328454120487677,1.1193386155747926,8.454825419048053,8.452377095100854,8.47780585748707
14.0,7,fr_uniform,0.8480195290855207,0.6616873984990197,1.3434029680606763,1.128151470021003,1.3453714530116134,1.135847018588449,8.418304791078207,8.466034433280452,8.48749667932893
14.0,8,fr_uniform,0.8341423283234057,0.6464663435316362,1.2672951360992013,1.044139887084117,1.271515798102369,1.0536371702984466,8.42394896700962,8.435171383662416,8.469732300110168
14.0,9,fr_uniform,0.8367026701100448,0.6516368170240738,1.2624246525644096,1.0405320713681576,1.2710878589025765,1.0541414883519318,8.436501063478163,8.451891565326802,8.481153597655428
14.0,10,fr_uniform,0.8495627920923533,0.6684347443739656,1.3029247169854181,1.0885677991921123,1.308925570192071,1.0992821808837725,8.406415648904924,8.446018663867426,8.467883544413928
14.0,11,fr_uniform,0.8685379288811343,0.6884612903509753,1.3477002346388016,1.1349215894608757,1.355913722813261,1.1494865200103581,8.452905584760336,8.468973235250528,8.489447365788763
14.0,12,fr_uniform,0.885040352983106,0.7085774725549167,1.3848906577044835,1.1733934101057626,1.3901469081911033,1.1845976689327755,8.42303409980285,8.46223092667011,8.489866309324011
14.0,13,fr_uniform,0.8504726984630401,0.6708411878993155,1.294084920558938,1.0810266359295417,1.3006051253324207,1.092098216416438,8.416035212498457,8.422079041473205,8.446963054848263
14.0,14,fr_uniform,0.8345616333381997,0.644578440660749,1.3263017242594655,1.1107629639639875,1.3353715042466254,1.1249674474623015,8.414279205192255,8.444106184701614,8.477831328208227
14.0,15,fr_uniform,0.8390656415433148,0.6459626351434117,1.311285528297283,1.0919087140866972,1.3267790497886163,1.1123175186972414,8.463151861531403,8.43937189370789,8.468313475674623
15.0,0,fr_uniform,0.8079147982940008,0.6103815187740437,1.177367621176638,0.9418063964546232,1.1790382641888821,0.9482537121635702,8.447225278022675,8.439942192765459,8.466171512818015
15.0,1,fr_uniform,0.8063239584546696,0.6110555303962489,1.1662013437812433,0.9342043471035668,1.1620764648435418,0.9342806851769292,8.433814809308538,8.426841135721345,8.44708872277917
15.0,2,fr_uniform,0.785239316759341,0.5732047959343086,1.2162474025217516,0.9906978716912925,1.2210648405926174,1.0016114935306226,8.43358750723279,8.426279651373063,8.455015203375345
15.0,3,fr_uniform,0.7863316968878676,0.587659906731095,1.1275181687551596,0.8931891324673069,1.1320323687443177,0.9027458292823263,8.432998179298064,8.44888569909857,8.463370108638326
15.0,4,fr_uniform,0.7779664433166482,0.5766558678681006,1.1258402277566788,0.8913359470727463,1.126371562127998,0.8949705638234723,8.424608416128152,8.425223300207717,8.450274419155866
15.0,5,fr_uniform,0.816573514096882,0.6242042895420993,1.1924603363235162,0.9642788648629053,1.1833652764481333,0.9591175081868338,8.421549830240378,8.422008161243403,8.455525716088768
15.0,6,fr_uniform,0.7658625978094009,0.5463289457843433,1.1713528432724953,0.9399189358107974,1.1745795863304107,0.949912933307,8.452612979803162,8.446979171601459,8.470894102231053
15.0,7,fr_uniform,0.7849174466200012,0.583431396027363,1.1887170718175748,0.9589401488898942,1.1844185486066445,0.9592520250525752,8.41567352133111,8.457893454714066,8.475154376529444
15.0,8,fr_uniform,0.7721026331777546,0.5659441411009276,1.1255888374154257,0.8878432539815168,1.1238953662717168,0.8904095538849965,8.421329736044838,8.431672015917796,8.464545221366809
15.0,9,fr_uniform,0.7818974666991308,0.5832776584363342,1.1309422549115855,0.8962840150136243,1.1333644261266758,0.9023098650059181,8.433889302573412,8.44090827237175,8.468221068773124
15.0,10,fr_uniform,0.7867044123663717,0.5907731082061901,1.1539559691626702,0.9260412891088958,1.1536054433273555,0.9292393601792008,8.402836772385841,8.435879525836892,8.45816493838368
15.0,11,fr_uniform,0.8005047239211851,0.6055937711078594,1.1826891066274572,0.9560050081250353,1.1831161561938068,0.9615790020529046,8.449773398346094,8.462106156968245,8.481659042585319
15.0,12,fr_uniform,0.8200861397122994,0.6303841148848831,1.2231557407005693,0.9987349684342437,1.220653822993443,1.0013629982729533,8.418213791653685,8.450955606054821,8.476692140950382
15.0,13,fr_uniform,0.7925920695111947,0.5978364168590119,1.1548192935451749,0.9282990107919233,1.155273931543653,0.9323904722720997,8.415600746832785,8.419094524511975,8.442401528766123
15.0,14,fr_uniform,0.7827208389382114,0.5801068981927151,1.1921735317432425,0.9638773726221007,1.1962738727938427,0.972026896261785,8.411871235359566,8.431999466408453,8.463510619156844
15.0,15,fr_uniform,0.7896399906013032,0.5841403567191752,1.1792091596868994,0.9474899132187147,1.1870285946621615,0.9595546956441862,8.458530773137348,8.430689660616713,8.456616655056685
16.0,0,fr_uniform,0.7754645546449737,0.5693274175503013,1.091481133387485,0.8451065675581197,1.0893878476804157,0.8469928215511513,8.444894497626196,8.434056174943297,8.459839231262023
