step,arm,mass_ess,n_occupied,resampled,benefit,lam,n_replacements,duplicate_pairs,cooling,ess_predicted,fr_active,tv_to_unconstrained,mass_ess_unconstrained,row,seed
35000,A6c,0.0,30,False,0.0,0.0014220913598721181,0,0.0,False,0.500000001966101,True,0.26493562716670616,0.10720011993683805,9,5225
35000,A6c,0.0,30,False,0.0,0.0014581498485337408,0,0.0,False,0.5000000031447187,True,0.2666319465342024,0.10177346231681228,10,5226
35000,A6c,0.0,31,False,0.0,0.0013852296871552814,0,0.0,False,0.5000000025699817,True,0.26276856977580865,0.10690902654550004,11,5227
35000,A6c,0.0,31,False,0.0,0.0014482998643728703,0,0.0,False,0.5000000029354881,True,0.2591650020829112,0.11056393556268104,12,5228
35000,A6c,0.5100614229193708,32,False,0.0,0.0015137956878693442,0,0.0,False,0.5000000019183453,True,0.2676463603268957,0.10576795317630898,13,5229
35000,A6c,0.43856717367348463,32,False,0.0,0.001501051744829639,0,0.0,False,0.5000000027916874,True,0.26584284294113014,0.10253061087900968,14,5230
35000,A6c,0.0,31,False,0.0,0.001410397753449692,0,0.0,False,0.5000000051772107,True,0.26534657074717416,0.10311039672277762,15,5231
35500,A6c,0.4586063833531283,32,False,0.0,0.0013780569599923763,0,0.0,False,0.5000000060341196,True,0.2632061178808034,0.10639177674546989,0,5216
35500,A6c,0.0,30,False,0.0,0.0015598150500839645,0,0.0,False,0.5000000026275977,True,0.2709623822876423,0.10210728007350689,1,5217
35500,A6c,0.0,31,False,0.0,0.0015684550401107809,0,0.0,False,0.5000000021052758,True,0.2673064962845172,0.09808664308743202,2,5218
35500,A6c,0.0,31,False,0.0,0.0015081502575580723,0,0.0,False,0.5000000010362384,True,0.2672542586128628,0.1006586516005104,3,5219
35500,A6c,0.0,30,False,0.0,0.0014745521444120844,0,0.0,False,0.5000000070009489,True,0.26611923909224655,0.10706420194521185,4,5220
35500,A6c,0.0,30,False,0.0,0.0014592260147518305,0,0.0,False,0.5000000047972988,True,0.2641957182682757,0.10894369800460099,5,5221
35500,A6c,0.43367734011543524,32,False,0.0,0.001322914865632669,0,0.0,False,0.5000000058359908,True,0.26300163928787823,0.1119897974796005,6,5222
35500,A6c,0.0,30,False,0.0,0.0015495597748465843,0,0.0,False,0.500000004212363,True,0.26496485478423526,0.10691250855531956,7,5223
35500,A6c,0.0,30,False,0.0,0.0013646677279230014,0,0.0,False,0.5000000032375601,True,0.2633572907643008,0.11149228904931303,8,5224
35500,A6c,0.0,31,False,0.0,0.001412226230527253,0,0.0,False,0.5000000031084822,True,0.266433151947743,0.10697937734695111,9,5225
35500,A6c,0.0,31,False,0.0,0.001408538020871617,0,0.0,False,0.5000000016667006,True,0.2652825135136153,0.10226320827806858,10,5226
35500,A6c,0.0,30,False,0.0,0.0014162678821655228,0,0.0,False,0.5000000053479486,True,0.26376023686430883,0.10654107178954295,11,5227
35500,A6c,0.0,30,False,0.0,0.0014419710033257457,0,0.0,False,0.5000000023371449,True,0.2586157768278141,0.11061735051552407,12,5228
35500,A6c,0.0,30,False,0.0,0.0015021374133844117,0,0.0,False,0.5000000058584697,True,0.26673295876834,0.10668201915152792,13,5229
35500,A6c,0.0,30,False,0.0,0.001523317659401024,0,0.0,False,0.5000000054206154,True,0.26682835084884227,0.10160087347040966,14,5230
35500,A6c,0.0,30,False,0.0,0.001507035953285359,0,0.0,False,0.5000000035641718,True,0.2669367047066953,0.10131918540798018,15,5231
36000,A6c,0.0,31,False,0.0,0.001458949622472597,0,0.0,False,0.5000000056252746,True,0.2639788153997445,0.10560428853015244,0,5216
36000,A6c,0.4690418352028006,32,False,0.0,0.0015645176380687594,0,0.0,False,0.5000000041129197,True,0.27060455482235124,0.10225264197861783,1,5217
36000,A6c,0.3871108587218554,32,False,0.0,0.0015188958852121843,0,0.0,False,0.5000000041022893,True,0.26622904942749626,0.09871567074742135,2,5218
36000,A6c,0.4580183248814238,32,False,0.0,0.0014621828237075098,0,0.0,False,0.5000000050013601,True,0.26776410917953686,0.09995645870903537,3,5219
36000,A6c,0.0,31,False,0.0,0.0014542639429265436,0,0.0,False,0.5000000005152434,True,0.26500554643760227,0.10712575211026085,4,5220
36000,A6c,0.3555306348856334,32,False,0.0,0.001360846367597555,0,0.0,False,0.5000000026237764,True,0.2636822347084932,0.10954578798882825,5,5221
36000,A6c,0.0,31,False,0.0,0.0012998819106797813,0,0.0,False,0.5000000083804372,True,0.2633025583926667,0.11123875700623662,6,5222
36000,A6c,0.43179484566407894,32,False,0.0,0.0015538072106455847,0,0.0,False,0.5000000000780609,True,0.2658849532804747,0.10596800678610362,7,5223
36000,A6c,0.426567816017649,32,False,0.0,0.0014762709892476742,0,0.0,False,0.500000000393425,True,0.2655636617911531,0.11024777784395998,8,5224
36000,A6c,0.0,31,False,0.0,0.0014196457713863946,0,0.0,False,0.5000000017161904,True,0.2661072219555384,0.10753294382478842,9,5225
36000,A6c,0.0,30,False,0.0,0.0014826599957220303,0,0.0,False,0.5000000052111433,True,0.2690658352408217,0.10041455428546749,10,5226
36000,A6c,0.3761469040338668,32,False,0.0,0.0014462037940307518,0,0.0,False,0.500000004822652,True,0.2647466231972956,0.1059162932519931,11,5227
36000,A6c,0.0,28,False,0.0,0.00152298303888129,0,0.0,False,0.5000000023277854,True,0.2616127574416725,0.10723710368767327,12,5228
36000,A6c,0.0,31,False,0.0,0.0014693418574876606,0,0.0,False,0.5000000022244525,True,0.26482429029643667,0.10719035059822167,13,5229
36000,A6c,0.0,29,False,0.0,0.0015798954527860651,0,0.0,False,0.5000000033740711,True,0.2680164677683292,0.10071135931456411,14,5230
36000,A6c,0.40801516722672526,32,False,0.0,0.0015165583856452565,0,0.0,False,0.5000000060046197,True,0.26686502767812226,0.10101423265799321,15,5231
36500,A6c,0.0,31,False,0.0,0.0014244044404192464,0,0.0,False,0.5000000075024001,True,0.2632733514812739,0.10579310618686179,0,5216
36500,A6c,0.0,31,False,0.0,0.0015821255009884076,0,0.0,False,0.5000000012469843,True,0.26989772521026445,0.10258079152723318,1,5217
36500,A6c,0.0,30,False,0.0,0.0016049468390306864,0,0.0,False,0.5000000003453017,True,0.26686757107867143,0.09783238881176116,2,5218
36500,A6c,0.0,31,False,0.0,0.0014038722307510329,0,0.0,False,0.5000000035159932,True,0.26632826245824526,0.10154296841462435,3,5219
36500,A6c,0.0,30,False,0.0,0.0014733125045045129,0,0.0,False,0.5000000037391291,True,0.26606433182590017,0.10620140839667824,4,5220
36500,A6c,0.0,30,False,0.0,0.0013990005777888524,0,0.0,False,0.5000000045129186,True,0.26459468556633836,0.10783180159464688,5,5221
36500,A6c,0.0,30,False,0.0,0.0012689154714619801,0,0.0,False,0.5000000071106215,True,0.26165856385863384,0.11170162382720408,6,5222
36500,A6c,0.0,31,False,0.0,0.0016839238058310737,0,0.0,False,0.5000000022883845,True,0.2680222489304047,0.10509606711791607,7,5223
36500,A6c,0.0,31,False,0.0,0.0014774762717391162,0,0.0,False,0.5000000033545737,True,0.2667721641062487,0.11026942692147915,8,5224
36500,A6c,0.3833159986954764,32,False,0.0,0.0014389538224883263,0,0.0,False,0.5000000037543689,True,0.26492892224710696,0.10893744583726193,9,5225
36500,A6c,0.3590107169796284,32,False,0.0,0.0014804816819593506,0,0.0,False,0.5000000003280388,True,0.26979910948878816,0.09969619326577182,10,5226
36500,A6c,0.4351968265623411,32,False,0.0,0.0015077708581233223,0,0.0,False,0.5000000044734826,True,0.26597207655725363,0.10453045473001356,11,5227
36500,A6c,0.0,30,False,0.0,0.001568039472770743,0,0.0,False,0.5000000019096424,True,0.2604878730041579,0.10709677981816082,12,5228
36500,A6c,0.0,31,False,0.0,0.0013847087645816472,0,0.0,False,0.5000000031501639,True,0.261911606370849,0.1085760741881839,13,5229
36500,A6c,0.5666803473666021,32,False,0.0,0.0015441427571076917,0,0.0,False,0.5000000000878365,True,0.2668273096729663,0.102398576846002,14,5230
36500,A6c,0.4033984066016425,32,False,0.0,0.0014659899279334187,0,0.0,False,0.5000000033497969,True,0.26652046984469024,0.10184180831200129,15,5231
37000,A6c,0.0,30,False,0.0,0.001563709119995945,0,0.0,False,0.5000000014465837,True,0.2660968738855897,0.103900074831635,0,5216
37000,A6c,0.0,30,False,0.0,0.0015759433055586845,0,0.0,False,0.5000000023333272,True,0.2699050276717847,0.10198064084032296,1,5217
37000,A6c,0.0,29,False,0.0,0.0017198325444549713,0,0.0,False,0.5000000011265459,True,0.26887406862402696,0.09630704343186067,2,5218
37000,A6c,0.0,27,False,0.0,0.0014027287327667767,0,0.0,False,0.5000000022966852,True,0.26802015402769913,0.1010130003277303,3,5219
37000,A6c,0.0,31,False,0.0,0.0015189649388363423,0,0.0,False,0.5000000031891155,True,0.2656812464700241,0.10680414075955545,4,5220
37000,A6c,0.0,30,False,0.0,0.0014249734469798786,0,0.0,False,0.5000000007995455,True,0.2649074364169878,0.10735933953299445,5,5221
37000,A6c,0.0,30,False,0.0,0.001264726541908658,0,0.0,False,0.5000000048137053,True,0.26103415461567964,0.11225920584531963,6,5222
37000,A6c,0.0,31,False,0.0,0.001707600328066505,0,0.0,False,0.5000000023114731,True,0.26946287447911377,0.10412634798709582,7,5223
37000,A6c,0.0,31,False,0.0,0.0013365426512339542,0,0.0,False,0.5000000022078487,True,0.26361125744128616,0.11304978779088677,8,5224
37000,A6c,0.0,31,False,0.0,0.0013594408739020594,0,0.0,False,0.5000000027409528,True,0.26360275862358623,0.10999181080973655,9,5225
37000,A6c,0.3263666936441389,32,False,0.0,0.0014694689344712248,0,0.0,False,0.5000000001262048,True,0.2683021724750928,0.10038868239373552,10,5226
37000,A6c,0.0,30,False,0.0,0.0014088817492024668,0,0.0,False,0.5000000013525645,True,0.26554239695713566,0.10523063782155148,11,5227
37000,A6c,0.4215995514193314,32,False,0.0,0.0015379525509950096,0,0.0,False,0.5000000022548852,True,0.26105599117756534,0.1070480393706964,12,5228
37000,A6c,0.0,30,False,0.0,0.0013937198433346546,0,0.0,False,0.5000000027784384,True,0.2615740364610636,0.10928714923629194,13,5229
37000,A6c,0.0,29,False,0.0,0.0015697718490650762,0,0.0,False,0.5000000009767321,True,0.2677795510623993,0.1014102283573846,14,5230
37000,A6c,0.0,31,False,0.0,0.0014562596759387756,0,0.0,False,0.5000000024645106,True,0.26643513246415673,0.10132703224191994,15,5231
37500,A6c,0.0,31,False,0.0,0.001602368018815998,0,0.0,False,0.5000000008855928,True,0.2670867304002371,0.10385127913321766,0,5216
37500,A6c,0.44896350739802166,32,False,0.0,0.0014910160237302363,0,0.0,False,0.5000000002051597,True,0.2682452920959081,0.10311958954086006,1,5217
37500,A6c,0.0,29,False,0.0,0.001646217307151848,0,0.0,False,0.5000000045275029,True,0.2695657837219778,0.09563640633666082,2,5218
37500,A6c,0.0,31,False,0.0,0.0013830122464109154,0,0.0,False,0.5000000039920929,True,0.26718860123456134,0.10090671653838504,3,5219
37500,A6c,0.0,29,False,0.0,0.0014606401534539358,0,0.0,False,0.5000000033722055,True,0.26488609419711107,0.10626192439772046,4,5220
37500,A6c,0.0,30,False,0.0,0.001485022704319455,0,0.0,False,0.5000000003128031,True,0.26656167355722904,0.10631896214743336,5,5221
37500,A6c,0.0,29,False,0.0,0.001240020808416377,0,0.0,False,0.5000000065408777,True,0.26041375176624343,0.11327473192096478,6,5222
37500,A6c,0.0,31,False,0.0,0.0016544068325283236,0,0.0,False,0.5000000021428163,True,0.2695666561904524,0.10314924197628753,7,5223
37500,A6c,0.0,30,False,0.0,0.001327370744300966,0,0.0,False,0.5000000024080888,True,0.26361032203586765,0.11267336601094646,8,5224
37500,A6c,0.0,31,False,0.0,0.001282251979842448,0,0.0,False,0.5000000036224378,True,0.26130386451472726,0.11143757163378587,9,5225
37500,A6c,0.3547558383407744,32,False,0.0,0.0014620535085132392,0,0.0,False,0.5000000016635655,True,0.2691241124916298,0.09994502360215356,10,5226
37500,A6c,0.0,31,False,0.0,0.0015031904617547696,0,0.0,False,0.500000001264639,True,0.26835205288809777,0.10377686548138984,11,5227
37500,A6c,0.0,31,False,0.0,0.001503596979233684,0,0.0,False,0.5000000047611829,True,0.2603962416667838,0.10750614146254962,12,5228
37500,A6c,0.0,28,False,0.0,0.0014305702019890825,0,0.0,False,0.5000000017660002,True,0.2627339946577539,0.10882802281434532,13,5229
37500,A6c,0.0,30,False,0.0,0.0015961664892244153,0,0.0,False,0.5000000003161009,True,0.2693678394585534,0.1007706558752049,14,5230
37500,A6c,0.0,31,False,0.0,0.0014736161733029814,0,0.0,False,0.5000000066268667,True,0.2662292922015328,0.1010471412483035,15,5231
38000,A6c,0.42574946847794387,32,False,0.0,0.0015481478557269122,0,0.0,False,0.5000000039407597,True,0.2667619824892993,0.10310161686924649,0,5216
38000,A6c,0.44658737705935536,32,False,0.0,0.0014154702987803315,0,0.0,False,0.5000000012608958,True,0.26736435849664975,0.10388064275704414,1,5217
38000,A6c,0.0,30,False,0.0,0.0016025323059055282,0,0.0,False,0.5000000027144449,True,0.2685100710392036,0.0962342297041585,2,5218
38000,A6c,0.44131716130050325,32,False,0.0,0.001349516480836609,0,0.0,False,0.5000000024532018,True,0.26443876531198396,0.10203025208911427,3,5219
38000,A6c,0.4811033201348725,32,False,0.0,0.0014373321504743582,0,0.0,False,0.5000000058317309,True,0.2655917522358355,0.10544025669328602,4,5220
38000,A6c,0.0,31,False,0.0,0.0014430991022654645,0,0.0,False,0.5000000074722476,True,0.26466664966206466,0.10666874249819804,5,5221
38000,A6c,0.0,30,False,0.0,0.0012320587656679935,0,0.0,False,0.5000000042510855,True,0.2603971204468746,0.11379343082110288,6,5222
38000,A6c,0.0,31,False,0.0,0.0017526162458233866,0,0.0,False,0.5000000013484197,True,0.2704791079139372,0.10193880939527619,7,5223
38000,A6c,0.0,31,False,0.0,0.001348415808969505,0,0.0,False,0.5000000019370979,True,0.26428773593249344,0.1130864138123958,8,5224
38000,A6c,0.49723237903463696,32,False,0.0,0.0012953797683001428,0,0.0,False,0.5000000006500367,True,0.2614837519493078,0.11096308320036842,9,5225
38000,A6c,0.0,30,False,0.0,0.0014623474572233062,0,0.0,False,0.5000000022048156,True,0.26812786735625815,0.10070009618626255,10,5226
38000,A6c,0.0,30,False,0.0,0.0014269785628325047,0,0.0,False,0.500000001753575,True,0.26803173236879096,0.10384456004258433,11,5227
38000,A6c,0.0,30,False,0.0,0.0014659010237651825,0,0.0,False,0.5000000018183528,True,0.25896172800238193,0.10865665223061872,12,5228
38000,A6c,0.0,31,False,0.0,0.0014084258850486759,0,0.0,False,0.5000000041412362,True,0.26189614573096953,0.10937102453585462,13,5229
38000,A6c,0.0,30,False,0.0,0.0015665583786057913,0,0.0,False,0.500000002104254,True,0.2695478212127444,0.1009548356218719,14,5230
38000,A6c,0.0,31,False,0.0,0.001482138679999469,0,0.0,False,0.5000000002001566,True,0.2661410011168499,0.10145338426798027,15,5231
38500,A6c,0.41001848979402505,32,False,0.0,0.0015306039624556418,0,0.0,False,0.5000000024052328,True,0.26686188092276153,0.10355577743495448,0,5216
38500,A6c,0.44552135932236137,32,False,0.0,0.0013768775922698867,0,0.0,False,0.5000000020092136,True,0.26738712517276025,0.10466801634571248,1,5217
38500,A6c,0.0,29,False,0.0,0.0015084158950225517,0,0.0,False,0.5000000036371733,True,0.26661733914192043,0.09764827527188409,2,5218
38500,A6c,0.4148727654426613,32,False,0.0,0.0012732874443847813,0,0.0,False,0.5000000052708575,True,0.263127256334397,0.10284627264894697,3,5219
38500,A6c,0.0,31,False,0.0,0.001418379759935243,0,0.0,False,0.5000000040051332,True,0.2653008425152647,0.10628622734077457,4,5220
38500,A6c,0.0,29,False,0.0,0.0014240498847678928,0,0.0,False,0.5000000034423636,True,0.2641648081330347,0.10619440670471672,5,5221
38500,A6c,0.0,31,False,0.0,0.0012129109210387106,0,0.0,False,0.5000000050409215,True,0.2585275687985701,0.11512996916591899,6,5222
38500,A6c,0.4748653823576868,32,False,0.0,0.001680766524085982,0,0.0,False,0.5000000031350256,True,0.26846763316139766,0.10328837468336106,7,5223
38500,A6c,0.0,30,False,0.0,0.0013391600359431988,0,0.0,False,0.500000003696408,True,0.26437758160393704,0.11264727012487127,8,5224
38500,A6c,0.0,31,False,0.0,0.0013399216980595897,0,0.0,False,0.5000000047437527,True,0.26156710393538496,0.11021693888492694,9,5225
38500,A6c,0.0,31,False,0.0,0.0014318851242034153,0,0.0,False,0.5000000014845868,True,0.26682019996828743,0.1011039319796031,10,5226
38500,A6c,0.0,29,False,0.0,0.0014654494291257327,0,0.0,False,0.5000000038594788,True,0.2698229309004912,0.102829740712887,11,5227
38500,A6c,0.44830681877717343,32,False,0.0,0.0014815359401486768,0,0.0,False,0.5000000009458521,True,0.25854422249340164,0.10789478383774753,12,5228
38500,A6c,0.0,31,False,0.0,0.001450394961275073,0,0.0,False,0.5000000003142923,True,0.26353013461167396,0.10790488206887129,13,5229
38500,A6c,0.45467909337181345,32,False,0.0,0.001512186576957984,0,0.0,False,0.5000000014256991,True,0.2694592414475946,0.10104884622463423,14,5230
38500,A6c,0.0,28,False,0.0,0.0014415023930224287,0,0.0,False,0.5000000070855245,True,0.26592360200797605,0.10136245385479646,15,5231
39000,A6c,0.0,31,False,0.0,0.0015601055714485703,0,0.0,False,0.5000000065553746,True,0.2686211032341614,0.10263701093107713,0,5216
39000,A6c,0.0,29,False,0.0,0.0014684991281939234,0,0.0,False,0.5000000042240231,True,0.26885125438017066,0.10284780154384837,1,5217
39000,A6c,0.0,31,False,0.0,0.0014862383598623365,0,0.0,False,0.5000000021006926,True,0.26692272727890487,0.0973068681528533,2,5218
39000,A6c,0.4112758345252882,32,False,0.0,0.0012719076078105043,0,0.0,False,0.500000002579333,True,0.26234926826228167,0.10378838378658707,3,5219
39000,A6c,0.0,31,False,0.0,0.001374636382372743,0,0.0,False,0.5000000042187681,True,0.2653311181956356,0.10607749432584829,4,5220
39000,A6c,0.0,29,False,0.0,0.0013842509171353404,0,0.0,False,0.5000000078306315,True,0.26323131154423773,0.10684829360475862,5,5221
39000,A6c,0.0,29,False,0.0,0.0012150159879832127,0,0.0,False,0.500000007625124,True,0.25892498157200855,0.11437396648788063,6,5222
39000,A6c,0.0,31,False,0.0,0.001684467543452047,0,0.0,False,0.5000000004548402,True,0.2690665367306193,0.1030361956141116,7,5223
39000,A6c,0.0,29,False,0.0,0.0013379946195360478,0,0.0,False,0.5000000023372775,True,0.2654982823472516,0.11205313936515054,8,5224
39000,A6c,0.0,30,False,0.0,0.0013405012248462853,0,0.0,False,0.5000000016826789,True,0.26313746309342667,0.10964893157804792,9,5225
39000,A6c,0.0,30,False,0.0,0.0014648204202729101,0,0.0,False,0.5000000037264264,True,0.2682389186787311,0.09892179475141884,10,5226
39000,A6c,0.0,30,False,0.0,0.0014342410784401608,0,0.0,False,0.5000000008371843,True,0.2685361331962977,0.10366241244019668,11,5227
39000,A6c,0.0,30,False,0.0,0.0014050414577485594,0,0.0,False,0.50000000796585,True,0.2573749701672451,0.10834171005701851,12,5228
39000,A6c,0.4614874898009669,32,False,0.0,0.001462616495640986,0,0.0,False,0.5000000047154861,True,0.2645173078308767,0.10709490436536567,13,5229
39000,A6c,0.4326086966749899,32,False,0.0,0.0014893591488602553,0,0.0,False,0.5000000050402809,True,0.2703767693612479,0.1003493804620151,14,5230
39000,A6c,0.43259031391587494,32,False,0.0,0.0013910546415785937,0,0.0,False,0.500000006719526,True,0.26370468001207326,0.1025933921421188,15,5231
39500,A6c,0.0,29,False,0.0,0.0015949451566639168,0,0.0,False,0.5000000034026004,True,0.2681130529841629,0.10350042931086402,0,5216
39500,A6c,0.0,30,False,0.0,0.001457986092876673,0,0.0,False,0.5000000003946398,True,0.267763239678504,0.10327148779598273,1,5217
39500,A6c,0.0,30,False,0.0,0.0014509552915011182,0,0.0,False,0.5000000032652625,True,0.26679850224870216,0.09782831102745704,2,5218
39500,A6c,0.40528853061208703,32,False,0.0,0.0013749047113214457,0,0.0,False,0.5000000019920129,True,0.2651474522407215,0.10152966027259273,3,5219
39500,A6c,0.4600024488237491,32,False,0.0,0.0012465528454651393,0,0.0,False,0.5000000000159547,True,0.2617147957874734,0.10842760345247866,4,5220
