run_id,config_id,method,target_type,seed,gamma,eta,burnin_fraction,stop_fraction,fr_every,step,t,l2_F,l2_Fprime,marginal_l2_uniform,marginal_l2_target,marginal_l2_physical_ref,barrier_crossings,n_unique_ancestors,gamma_eff,fr_applied,fr_event_fraction,fr_event_fraction_max,fr_events_total,score_mean,score_std,score_min,score_max,deltaF_hat,deltaF_ref,deltaF_error,barrier_height_error,l2_F_R12,l2_Fprime_R12,l2_F_full,l2_Fprime_full,l2_F_legacy,l2_Fprime_legacy,l2_F_barrier,l2_Fprime_barrier,ancestor_ess,max_clone_multiplicity,max_clone_weight,cumulative_fr_events,cumulative_replacements,score_clipped_fraction,score_raw_q01,score_applied_q01,score_raw_q10,score_applied_q10,score_raw_q50,score_applied_q50,score_raw_q90,score_applied_q90,score_raw_q99,score_applied_q99,h,ramp_fraction,x_l2_to_target,x_l2_to_uniform,x_l2_to_physical_ref,fr_score_std,fr_score_max,left_frac,barrier_frac,right_frac
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,4000,8.0,0.2769569681608582,0.7324937026759611,0.0955665524622674,0.3554469439573868,0.3828687866837436,2926,256,0.0,False,0.0,0.0,0,,,,,0.0462986277287278,0.2136588086310551,0.1673601809023273,0.7592312455294431,0.3157273958673134,0.8770684909498351,0.2571159892545953,0.672284356503083,0.2769569681608582,0.7324937026759611,0.068103479447947,0.9673988606742238,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3554469439573868,0.0955665524622674,0.3828687866837436,,,0.3359375,0.0625,0.453125
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,4500,9.0,0.2580864627352025,0.6895607540694211,0.10602138215068,0.3729277214996422,0.389850228290511,3118,256,0.0,False,0.0,0.0,0,,,,,0.0576744593798999,0.2136588086310551,0.1559843492511552,0.7092742638565277,0.2946879477423234,0.8264081051225324,0.2395343940761049,0.6331456089936703,0.2580864627352025,0.6895607540694211,0.0658159119096096,0.9324646494736422,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3729277214996422,0.10602138215068,0.389850228290511,,,0.375,0.0546875,0.46875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,5000,10.0,0.2460063904533201,0.6631143250530234,0.1023204159744632,0.3603681960184929,0.3832710540301598,3293,256,0.0,False,0.0,0.0,0,,,,,0.0771353116321655,0.2136588086310551,0.1365234969988895,0.6790900137458937,0.2813455710842096,0.795421747434565,0.2277435596911278,0.6089218625483003,0.2460063904533201,0.6631143250530234,0.0647551154639539,0.9136194869423252,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3603681960184929,0.1023204159744632,0.3832710540301598,,,0.359375,0.0546875,0.44921875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,5500,11.0,0.2346942529916737,0.6293388158832084,0.0915010485418404,0.3863144665463323,0.3986716061076764,3439,256,0.0,False,0.0,0.0,0,,,,,0.0674222759185525,0.2136588086310551,0.1462365327125026,0.6447968807253385,0.2676118609677984,0.7552712147074513,0.2176665089819699,0.5783125412141416,0.2346942529916737,0.6293388158832084,0.0628756017253675,0.8858147403083291,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3863144665463323,0.0915010485418404,0.3986716061076764,,,0.37109375,0.0625,0.453125
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,6000,12.0,0.2235027728003481,0.5906953446784093,0.0927014388663546,0.3782736544522456,0.3942067213228369,3536,256,0.0,False,0.0,0.0,0,,,,,0.0464691575631697,0.2136588086310551,0.1671896510678854,0.6053528114525455,0.2533044424520179,0.7089543304100303,0.2083589879587872,0.5433791461566604,0.2235027728003481,0.5906953446784093,0.0604321099671159,0.8442906527484474,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3782736544522456,0.0927014388663546,0.3942067213228369,,,0.359375,0.04296875,0.45703125
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,6500,13.0,0.2155606678935648,0.5606285308256301,0.0985740411634384,0.3458891418217806,0.3815939144452177,3625,256,0.0,False,0.0,0.0,0,,,,,0.0253124927253836,0.2136588086310551,0.1883463159056715,0.5739164702542611,0.2426202244141975,0.673011373760188,0.2020326462332018,0.5160567655902006,0.2155606678935648,0.5606285308256301,0.0587827750625744,0.816834019899968,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3458891418217806,0.0985740411634384,0.3815939144452177,,,0.3359375,0.05078125,0.46875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,7000,14.0,0.2113635703031461,0.5425536666723894,0.100261134083664,0.3916519963108202,0.4095603603541263,3751,256,0.0,False,0.0,0.0,0,,,,,0.0163266299461746,0.2136588086310551,0.1973321786848805,0.5563908364360944,0.2366041229461095,0.6515270918184161,0.1988364804606194,0.499611384741211,0.2113635703031461,0.5425536666723894,0.0573119470792253,0.7961775282691185,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3916519963108202,0.100261134083664,0.4095603603541263,,,0.33984375,0.05859375,0.47265625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,7500,15.0,0.2094241573726454,0.5271367175579122,0.0943189858047648,0.3539829211748289,0.3923025225315691,3851,256,0.0,False,0.0,0.0,0,,,,,-0.001834356272905,0.2136588086310551,0.2154931649039602,0.5411104753691057,0.2327955513739516,0.633106403632972,0.1979168642181497,0.4857352584145043,0.2094241573726454,0.5271367175579122,0.0556318262969635,0.7726637390973728,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3539829211748289,0.0943189858047648,0.3923025225315691,,,0.33203125,0.0546875,0.44921875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,8000,16.0,0.2062452296661977,0.5041530039005891,0.0936065971854428,0.3759919835122022,0.3959101208714691,4025,256,0.0,False,0.0,0.0,0,,,,,-0.0243756965835011,0.2136588086310551,0.2380345052145562,0.5192183880545135,0.2272272464139696,0.605615528804215,0.1960497902401567,0.4650075419811253,0.2062452296661977,0.5041530039005891,0.0543064604691522,0.7466958348403138,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3759919835122022,0.0936065971854428,0.3959101208714691,,,0.3203125,0.04296875,0.4609375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,8500,17.0,0.2015249630592573,0.4810100506882813,0.0792221039016152,0.3722258850831175,0.3985480847319315,4171,256,0.0,False,0.0,0.0,0,,,,,-0.0371408549531047,0.2136588086310551,0.2507996635841598,0.4957024948500267,0.2201329854334707,0.577863035855056,0.1925450982817355,0.4441760148902982,0.2015249630592573,0.4810100506882813,0.053007960129475,0.7215670234501611,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3722258850831175,0.0792221039016152,0.3985480847319315,,,0.3515625,0.05859375,0.4375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,9000,18.0,0.1952593852836491,0.45362699647033,0.0824770685964092,0.3595993609998821,0.3899957573556527,4312,256,0.0,False,0.0,0.0,0,,,,,-0.0451744552679898,0.2136588086310551,0.2588332638990449,0.4690564571385512,0.2115390483277625,0.5450323952701911,0.1875957510202417,0.4195204133224408,0.1952593852836491,0.45362699647033,0.0507695402684163,0.6862893758440904,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3595993609998821,0.0824770685964092,0.3899957573556527,,,0.34765625,0.06640625,0.41796875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,9500,19.0,0.1871018940149593,0.4287949222038505,0.0784240048636283,0.3663027335377304,0.3895617573546464,4420,256,0.0,False,0.0,0.0,0,,,,,-0.0406160626953742,0.2136588086310551,0.2542748713264293,0.4448372868970026,0.2020494909358176,0.5151060257724683,0.1802205169341148,0.3973025245058666,0.1871018940149593,0.4287949222038505,0.048978846540716,0.6546096249293128,256.0,1,0.00390625,0,0,,,,,,,,,,,,0.05,0.1,0.3663027335377304,0.0784240048636283,0.3895617573546464,,,0.359375,0.05078125,0.421875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,10000,20.0,0.1819190856090895,0.4052672709364703,0.088873450948761,0.3546432987013539,0.3715984922120939,4598,219,0.01,True,0.14453125,0.14453125,37,-2.220446049250313e-16,23.580468738717,-20.16983342337438,58.35887067356813,-0.0451706779416412,0.2136588086310551,0.2588294865726963,0.4245546287449158,0.1950466637571175,0.486836710356294,0.1759705494190812,0.3761530405793944,0.1819190856090895,0.4052672709364703,0.0466386203296573,0.6171269950894921,193.89349112426035,3,0.01171875,1,37,0.0,-20.147630682218,-20.147630682218,-19.68143449337859,-19.68143449337859,-12.717578129551084,-12.717578129551084,42.36419708940572,42.36419708940572,57.13150556593658,57.13150556593658,0.05,0.1,0.3546432987013539,0.088873450948761,0.3715984922120939,23.580468738717,58.35887067356813,0.38671875,0.05859375,0.41015625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,10500,21.0,0.1763930875466817,0.3825768843696579,0.0869249128552487,0.3787083513886096,0.3757768861092126,4728,195,0.01,True,0.12109375,0.12109375,31,0.0,18.80510644133532,-16.05856734287687,59.325577606395214,-0.048666539266275,0.2136588086310551,0.2623253478973302,0.4032904778470103,0.1878524586592649,0.4595038171522055,0.1712083795582885,0.3558193585942255,0.1763930875466817,0.3825768843696579,0.0439898817047746,0.579953503063632,159.8439024390244,5,0.01953125,2,68,0.0,-15.961099748428222,-15.961099748428222,-15.171144268702305,-15.171144268702305,-9.713286425469075,-9.713286425469075,31.979157097977936,31.979157097977936,51.946018753864685,51.946018753864685,0.05,0.1,0.3787083513886096,0.0869249128552487,0.3757768861092126,18.80510644133532,59.325577606395214,0.39453125,0.08984375,0.421875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,11000,22.0,0.1634221612773373,0.3488176046677105,0.0860309390669188,0.3438575886476693,0.3666001978296316,4935,175,0.01,True,0.12109375,0.12109375,31,-7.771561172376097e-16,18.936747463166416,-14.195160696733328,62.28567225988376,-0.0336602344879324,0.2136588086310551,0.2473190431189875,0.3722395702897373,0.1736473127856939,0.4188440241144845,0.1589726097927042,0.325723972451175,0.1634221612773373,0.3488176046677105,0.04002770219573,0.5263049041805501,127.50194552529184,7,0.02734375,3,99,0.0,-14.174676479399364,-14.174676479399364,-13.874831622425727,-13.874831622425727,-9.065594808239958,-9.065594808239958,28.11159412748055,28.11159412748055,59.02988058292224,59.02988058292224,0.05,0.1,0.3438575886476693,0.0860309390669188,0.3666001978296316,18.936747463166416,62.28567225988376,0.43359375,0.1015625,0.40234375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,11500,23.0,0.1499659209002263,0.3132092934579115,0.0969364939984523,0.3387028742462273,0.3584066022678003,5103,164,0.01,True,0.09375,0.09375,24,1.1102230246251563e-16,17.248764558769217,-12.327553591659932,64.10151342361998,-0.0178315860494073,0.2136588086310551,0.2314903946804625,0.3381734922718218,0.1587440443701172,0.3759200907132152,0.1461633810963946,0.2941034358350153,0.1499659209002263,0.3132092934579115,0.0353669566520681,0.4620912386109871,117.44802867383513,7,0.02734375,4,123,0.0,-12.251347825126365,-12.251347825126365,-12.011129009334391,-12.011129009334391,-7.7752870380713475,-7.7752870380713475,27.027816035002274,27.027816035002274,59.4305691083865,59.4305691083865,0.05,0.1,0.3387028742462273,0.0969364939984523,0.3584066022678003,17.248764558769217,64.10151342361998,0.42578125,0.08203125,0.4375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,12000,24.0,0.1410132936592278,0.2833462235536071,0.1113122269389713,0.3506288659282541,0.3677006780256641,5186,143,0.01,True,0.1484375,0.1484375,38,-2.220446049250313e-16,17.19667071323779,-12.189906755220978,63.60516799224818,-0.013454173839829,0.2136588086310551,0.2271129824708841,0.3099893202101019,0.1480287094544977,0.3399340141811995,0.1380509098786389,0.2677695883144179,0.1410132936592278,0.2833462235536071,0.0319384396556002,0.4119953488748732,91.53072625698324,8,0.03125,5,161,0.0,-12.178455322682778,-12.178455322682778,-11.831313519390012,-11.831313519390012,-7.901395262268225,-7.901395262268225,21.432498581623022,21.432498581623022,62.04364554938304,62.04364554938304,0.05,0.1,0.3506288659282541,0.1113122269389713,0.3677006780256641,17.19667071323779,63.60516799224818,0.41796875,0.08203125,0.47265625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,12500,25.0,0.1308112981704661,0.2598404979895657,0.1107459745354269,0.3329859695374829,0.3493892539299766,5375,128,0.01,True,0.12109375,0.12109375,31,-8.326672684688674e-17,17.84800425568383,-11.729589552855913,65.47363316406985,0.000260793526067,0.2136588086310551,0.2133980151049881,0.2845959977048595,0.1368817773687473,0.3115981784578154,0.1282653142973167,0.2471828988434108,0.1308112981704661,0.2598404979895657,0.0282836076034732,0.3718653393717328,78.95903614457832,11,0.04296875,6,192,0.0,-11.723246832673633,-11.723246832673633,-11.575885656323194,-11.575885656323194,-7.276624530551363,-7.276624530551363,27.075743397831097,27.075743397831097,59.98101160479427,59.98101160479427,0.05,0.1,0.3329859695374829,0.1107459745354269,0.3493892539299766,17.84800425568383,65.47363316406985,0.42578125,0.0859375,0.4453125
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,13000,26.0,0.12618455783208,0.2387391641371534,0.0901460814174065,0.3452998331285729,0.3578012898034043,5582,121,0.01,True,0.0859375,0.0859375,22,3.3306690738754696e-16,16.145182165126357,-11.416531415459934,61.67199793744916,-0.0019028514547265,0.2136588086310551,0.2155616600857817,0.2660736203308231,0.1306995495058674,0.2861942423527875,0.1244212822441869,0.228815133890989,0.12618455783208,0.2387391641371534,0.0275024151891066,0.3419616689444868,71.54585152838428,12,0.046875,7,214,0.0,-11.392221949815248,-11.392221949815248,-11.158444785226036,-11.158444785226036,-7.053719084618886,-7.053719084618886,23.693751947358248,23.693751947358248,55.25263050332797,55.25263050332797,0.05,0.1,0.3452998331285729,0.0901460814174065,0.3578012898034043,16.145182165126357,61.67199793744916,0.4453125,0.09765625,0.41796875
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,13500,27.0,0.1217187851458318,0.2230093871927925,0.0933684461256376,0.3579606167367282,0.3649232396824028,5798,111,0.01,True,0.09765625,0.09765625,25,-4.440892098500626e-16,16.441837899184108,-11.616605201074432,64.77991811386056,0.0005552835493425,0.2136588086310551,0.2131035250817126,0.2513112593182207,0.125178543585672,0.2672516691022882,0.1204642044059728,0.215238782787964,0.1217187851458318,0.2230093871927925,0.0268390148121847,0.3185375144267865,68.69601677148847,11,0.04296875,8,239,0.0,-11.611046420225149,-11.611046420225149,-11.307178691027003,-11.307178691027003,-6.816579137220853,-6.816579137220853,21.936426719943256,21.936426719943256,63.05014525368026,63.05014525368026,0.05,0.1,0.3579606167367282,0.0933684461256376,0.3649232396824028,16.441837899184108,64.77991811386056,0.45703125,0.109375,0.39453125
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,14000,28.0,0.1154161388923562,0.2076255384010251,0.1136908260021203,0.3365294925046719,0.350233909056312,6017,102,0.01,True,0.1171875,0.1171875,30,6.106226635438361e-16,17.99662619964829,-12.536437970615722,64.5339268455549,0.0089601541710315,0.2136588086310551,0.2046986544600235,0.235121670926018,0.1183000760864586,0.2486741551120374,0.1144780315841223,0.2020861653451049,0.1154161388923562,0.2076255384010251,0.0253540190738456,0.2941137934699847,59.36231884057971,12,0.046875,9,269,0.0,-12.5008348665324,-12.5008348665324,-11.987254833337056,-11.987254833337056,-7.722869829339265,-7.722869829339265,28.52748080222052,28.52748080222052,60.60778041816474,60.60778041816474,0.05,0.1,0.3365294925046719,0.1136908260021203,0.350233909056312,17.99662619964829,64.5339268455549,0.421875,0.09765625,0.41015625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,14500,29.0,0.1119695222920637,0.1940724376120735,0.0958918614925278,0.3588426779663927,0.3755688635575368,6219,99,0.01,True,0.109375,0.109375,28,-4.996003610813204e-16,16.992512599657378,-11.9746987239591,63.377179134426086,0.0096174807585249,0.2136588086310551,0.2040413278725301,0.2212801104356759,0.1139030108781291,0.2322466171742851,0.1114829904958356,0.1905311947883601,0.1119695222920637,0.1940724376120735,0.0247346964225188,0.2733104429241346,59.57818181818182,11,0.04296875,10,297,0.0,-11.964903018361102,-11.964903018361102,-11.768553012925484,-11.768553012925484,-6.918381787946746,-6.918381787946746,24.787581365044844,24.787581365044844,61.75012216079405,61.75012216079405,0.05,0.1,0.3588426779663927,0.0958918614925278,0.3755688635575368,16.992512599657378,63.377179134426086,0.44921875,0.12109375,0.37890625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,15000,30.0,0.1056583366247618,0.1777499341660746,0.082161836552105,0.3769433608573043,0.3917637460072295,6447,97,0.01,True,0.078125,0.078125,20,7.2164496600635185e-16,17.250817555918996,-12.868356521627542,61.576490087804544,0.0167439645751201,0.2136588086310551,0.1969148440559349,0.2029181106194063,0.1066381896829626,0.2125274095453109,0.1056002847297342,0.1767634756398639,0.1056583366247618,0.1777499341660746,0.0235983556210797,0.2458257735977495,59.68670309653916,11,0.04296875,11,317,0.0,-12.856443466294596,-12.856443466294596,-12.226172975246914,-12.226172975246914,-6.995366432260685,-6.995366432260685,23.83477412344552,23.83477412344552,58.626974528705176,58.626974528705176,0.05,0.1,0.3769433608573043,0.082161836552105,0.3917637460072295,17.250817555918996,61.576490087804544,0.4296875,0.12890625,0.41015625
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,15500,31.0,0.105643952729254,0.1688316493209627,0.1051681107379261,0.3496723716573276,0.3602971865487082,6746,92,0.01,True,0.10546875,0.10546875,27,6.661338147750939e-16,18.68281149902139,-12.76855981702704,64.83361981288355,0.0101243356115539,0.2136588086310551,0.2035344730195012,0.1931485265894577,0.1053775234742718,0.201823393896801,0.1059848151545879,0.1692657037251906,0.105643952729254,0.1688316493209627,0.0259616657208624,0.2412974325421619,54.79598662207358,12,0.046875,12,344,0.0,-12.723377791539972,-12.723377791539972,-12.430699699998542,-12.430699699998542,-8.05413057933223,-8.05413057933223,29.46874498484608,29.46874498484608,60.67921291837326,60.67921291837326,0.05,0.1,0.3496723716573276,0.1051681107379261,0.3602971865487082,18.68281149902139,64.83361981288355,0.47265625,0.09375,0.359375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,16000,32.0,0.0956524301662643,0.15373444677553,0.0894896106638057,0.3339232956533592,0.3562700040630173,7015,90,0.01,True,0.1328125,0.1328125,34,0.0,19.04136306456408,-13.519373465533452,62.514783909449946,0.0291442219986102,0.2136588086310551,0.1845145866324449,0.1739438310009766,0.0951516459394097,0.1835848903310971,0.0961474345482557,0.1568428648562315,0.0956524301662643,0.15373444677553,0.0241736756634717,0.2153802261003017,58.202486678508,10,0.0390625,13,378,0.0,-13.426976442034382,-13.426976442034382,-12.999935165549555,-12.999935165549555,-8.595265756530376,-8.595265756530376,33.78893694374524,33.78893694374524,58.40134664393228,58.40134664393228,0.05,0.1,0.3339232956533592,0.0894896106638057,0.3562700040630173,19.04136306456408,62.514783909449946,0.41796875,0.125,0.3984375
abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500|seed=2001,abf_fr_physical|tt=physical|g=0.01|eta=0.1|bi=0.2|sf=0.8|fe=500,abf_fr_physical,physical,2001,0.01,0.1,0.2,0.8,500,16500,33.0,0.090718162929736,0.1460817577259912,0.0913770186662758,0.3742922714953029,0.3812991970080017,7326,82,0.01,True,0.109375,0.109375,28,9.43689570931383e-16,16.359763028135745,-12.726870725191343,64.59196923861626,0.0377154639903771,0.2136588086310551,0.1759433446406779,0.1634819995792821,0.0899767049770193,0.1743354456883056,0.091412002906024,0.1505377941189922,0.090718162929736,0.1460817577259912,0.0238669451718494,0.2067960784057188,54.61333333333334,9,0.03515625,14,406,0.0,-12.624018276854166,-12.624018276854166,-12.049963747273672,-12.049963747273672,-6.731548302879788,-6.731548302879788,21.930826368533467,21.930826368533467,54.79199719400472,54.79199719400472,0.05,0.1,0.3742922714953029,0.0913770186662758,0.3812991970080017,16.359763028135745,64.59196923861626,0.46875,0.1015625,0.37890625
