seed,t,e_F,e_F_full,e_Fprime
5100,49.0,0.1225907177496797,0.12323871711633401,0.19639201012443364
5100,50.0,0.1208496742253891,0.12156737859481105,0.19155593837613924
5100,51.0,0.11775911999962772,0.11848911375851057,0.18656979651424926
5100,52.0,0.11619206355294852,0.11703509264607004,0.1823177902049838
5100,53.0,0.11478368533835466,0.11575878904280085,0.17743659793131458
5100,54.0,0.11293706675278736,0.11401173202816071,0.1724905318765124
5100,55.0,0.11245953967382616,0.11362910454911317,0.1699164568112353
5100,56.0,0.11103742597077047,0.11232662484329285,0.1664288705640532
5100,57.0,0.10935120414956859,0.11070818530592312,0.16239873899248436
5100,58.0,0.10577741616711617,0.10715949932865149,0.15742635812403005
5100,59.0,0.10283325467904779,0.10424802957626286,0.15373573039201516
5100,60.0,0.1034423424363164,0.10491066859286163,0.15226144819454954
5100,61.0,0.10152549223868054,0.10297508126600512,0.14953430769420814
5100,62.0,0.09951028278649357,0.10100667431323687,0.14652647828851312
5100,63.0,0.09763956470321572,0.09923379713393915,0.14379454092294996
5100,64.0,0.09471522587964469,0.09635100424856037,0.14003770149722858
5100,65.0,0.09225427234910792,0.09389689669386947,0.13594894924836784
5100,66.0,0.08912579884098622,0.09081088173189575,0.13169028906055516
5100,67.0,0.08875454259866732,0.09054679470434635,0.13021841135995876
5100,68.0,0.08683746585416956,0.0886499710222937,0.12750133905340705
5100,69.0,0.0834222711712569,0.08524155899088452,0.12412967347357101
5100,70.0,0.08268505963599523,0.0845341707713383,0.12244497452521552
5100,71.0,0.08103631120407181,0.08280755000788853,0.12077060739300512
5100,72.0,0.07876085074219748,0.08049276432669057,0.11836670837224984
5100,73.0,0.0793170157888085,0.08111333592977577,0.11812131715635822
5100,74.0,0.07829474503310928,0.08008908564351205,0.11667774130847189
5100,75.0,0.07730529726400674,0.07911838001478672,0.11586222217959849
5100,76.0,0.07679266582446567,0.07863279044190778,0.11502297934759573
5100,77.0,0.07630316342649035,0.07812835586863902,0.11422634236990836
5100,78.0,0.07546920537471598,0.07726338487511727,0.11365396261062614
5100,79.0,0.074296448229871,0.07612535077507528,0.11305066040070623
5100,80.0,0.07321076238750737,0.0750109447464513,0.1124049901978292
5100,81.0,0.07359346812245798,0.07543786471034115,0.1134498669598528
5100,82.0,0.07338085270760204,0.07526274162466315,0.11394558568038021
5100,83.0,0.07414165075909307,0.07604501736101542,0.11560149614545852
5100,84.0,0.07538758747980615,0.07736611641901904,0.11705472912425244
5100,85.0,0.07378161775659442,0.07574286920113907,0.11682416045464715
5100,86.0,0.07136955748748687,0.07328402078382035,0.11630506120884845
5100,87.0,0.06994060435035243,0.07184464606230251,0.11650594973766372
5100,88.0,0.06913853337132503,0.07105623136303142,0.11691565196268766
5100,89.0,0.0682549675306365,0.07018885378263781,0.11654106716291894
5100,90.0,0.0686633548888125,0.07059882834192789,0.11648547613351116
5100,91.0,0.070059708527052,0.07199483682105888,0.11813099757090763
5100,92.0,0.06969945688918579,0.07162330626884959,0.11819734654006246
5100,93.0,0.06879575764831833,0.070675710154624,0.11919441156903444
5100,94.0,0.06627418521093771,0.06809474924769092,0.11919747783404533
5100,95.0,0.0646115239284796,0.06638173061972956,0.1189867444773705
5100,96.0,0.06313275373843769,0.06485317320780773,0.11814979713517226
5100,97.0,0.06253793288171347,0.06428650028048807,0.11788005562109001
5100,98.0,0.060516116961888716,0.06217275766498337,0.11721796679334065
5100,99.0,0.05850268774537938,0.06010209818624297,0.11643675396958746
5100,100.0,0.05665876768111203,0.05822623030936038,0.1156077610444597
5101,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5101,1.0,0.61496811631428,0.5782121170304881,1.5638601041373323
5101,2.0,0.5515245429081752,0.5087989918153573,1.412014818016953
5101,3.0,0.5089224299870106,0.46566532030735164,1.3159348530502373
5101,4.0,0.4721032972911778,0.4313070036110699,1.2294510052904717
5101,5.0,0.4449346620039806,0.4071302860305864,1.160764061949787
5101,6.0,0.40766105515014955,0.37259362105370103,1.0807814918340086
5101,7.0,0.37252636890319,0.3400007134628724,1.006340582221144
5101,8.0,0.3532750948907249,0.32268492153689965,0.9577940404830033
5101,9.0,0.3356608502924162,0.30682418422543317,0.9141609674015543
5101,10.0,0.3210424072092547,0.2936974866924344,0.8775009154059779
5101,11.0,0.30962440405630887,0.283485455573804,0.8473576526264109
5101,12.0,0.30099441967346385,0.2763973049486586,0.8178270472823549
5101,13.0,0.2919488507850852,0.268832005917544,0.7906380868428242
5101,14.0,0.2808076717018994,0.2593386372660321,0.755410603863813
5101,15.0,0.2736731144151777,0.2527180858597186,0.7377034860339508
5101,16.0,0.264213436936402,0.2439736209969863,0.7142366741904704
5101,17.0,0.25322920067701044,0.23391716217995023,0.685325279572357
5101,18.0,0.244828941919918,0.22641352450878474,0.6628032043234714
5101,19.0,0.23624809174903488,0.2186590524646585,0.6379339294370635
5101,20.0,0.22812450006623874,0.2108558277343122,0.6190280978470488
5101,21.0,0.21861639136301725,0.20191003431880133,0.5964012329065277
5101,22.0,0.21265902261477845,0.19644378068605178,0.5808800629107513
5101,23.0,0.20717039686064107,0.19155752267693174,0.5633852603054743
5101,24.0,0.20243255979696373,0.18729553713329927,0.5497475881599087
5101,25.0,0.1953003980597533,0.18089729516936384,0.526801294450475
5101,26.0,0.18818035002527847,0.17421579736768486,0.5083086383816335
5101,27.0,0.18208991507559835,0.1683954935136809,0.494502365677929
5101,28.0,0.17646243714809626,0.16322832107909885,0.4788890435064431
5101,29.0,0.1724830875688498,0.15965244614140936,0.4660029247223961
5101,30.0,0.16623435631999284,0.15390752376855496,0.4487704941166671
5101,31.0,0.16157159810723212,0.14986729209612515,0.4329474205803962
5101,32.0,0.15841300065653077,0.1472389125128829,0.4208658969515809
5101,33.0,0.15356298031965096,0.14284751394874182,0.4065796292839507
5101,34.0,0.14870042649314008,0.13825974576606453,0.39401874095873674
5101,35.0,0.1456603967552699,0.1356447899347564,0.3829283242841407
5101,36.0,0.1424562262942057,0.13283014935216403,0.37102516882242115
5101,37.0,0.13931142349001588,0.13002366272252489,0.36083958133099614
5101,38.0,0.1367389395386329,0.12767866917702947,0.3539742282249482
5101,39.0,0.13416030418980954,0.12537452564066576,0.3452760461230924
5101,40.0,0.1293934058209519,0.12099114749177271,0.3319173220719322
5101,41.0,0.12391008387681149,0.115750880457127,0.3190061422935158
5101,42.0,0.12105795800669145,0.11322231429178249,0.30911996343008885
5101,43.0,0.11734078668749125,0.1099251735362441,0.2974428564959804
5101,44.0,0.11255241806970932,0.10550047025336491,0.2841337235197924
5101,45.0,0.10858981120825,0.10194604413201629,0.2715193595598206
